,Date_Time,Score
119,2015-06-18,0.9721
120,2015-06-16,0.7735
121,2020-04-23,-0.7003
122,2015-06-02,0.9152
123,2015-05-26,0.9876
124,2015-05-22,0.9769
125,2015-05-19,0.9827
126,2015-05-18,-0.9201
127,2015-05-10,-0.9806
128,2015-05-08,0.9335
129,2020-04-23,0.8624
130,2020-04-23,0.9809
131,2020-04-23,-0.9844
132,2015-04-26,-0.7425
133,2015-04-22,0.9871
134,2020-04-23,-0.9578
135,2015-04-20,0.9863
136,2015-04-16,-0.949
137,2015-04-14,0.999
138,2020-04-23,0.9565
139,2020-04-23,0.9788
140,2015-03-24,0.9903
141,2020-04-23,0.9945
142,2015-03-09,-0.8848
143,2020-04-23,0.7783
144,2020-04-23,-0.9852
145,2015-02-12,0.9842
146,2015-02-09,0.9801
147,2020-04-23,0.9818
148,2015-01-29,0.6369
149,2015-01-29,-0.2067
150,2020-04-23,0.9782
151,2015-01-29,0.9566
152,2015-01-23,-0.9617
153,2015-01-14,-0.25
154,2020-04-23,-0.946
155,2014-12-19,-0.9888
156,2020-04-23,-0.9836
157,2020-04-23,0.9767
158,2014-10-24,0.9983
159,2014-10-24,0.9969
160,2014-10-21,-0.4576
161,2014-10-21,-0.8658
162,2014-10-19,0.3919
163,2014-10-07,-0.9844
164,2014-09-19,0.9833
165,2014-09-17,-0.9979
166,2014-09-09,0.9816
167,2014-08-22,0.8591
168,2014-08-22,0.6306
169,2020-04-23,-0.8979
170,2014-08-08,0.9793
171,2014-07-31,0.9652
172,2020-04-23,-0.8016
173,2014-07-29,-0.9041
174,2014-07-25,-0.9557
175,2020-04-23,0.9203
176,2020-04-23,-0.6848
177,2014-07-21,0.9313
178,2014-07-21,0.9185
179,2020-04-23,0.984
180,2014-06-09,0.9782
181,2014-06-08,0.9898
182,2014-05-22,0.9658
183,2014-05-20,0.889
184,2014-04-30,-0.9154
185,2014-04-25,0.8221
186,2020-04-23,0.9767
187,2020-04-23,0.9062
188,2014-02-10,0.9942
189,2014-02-07,-0.9711
190,2014-01-23,0.9746
191,2020-04-23,0.9331
192,2013-11-26,0.9643
193,2020-04-23,0.9886
194,2020-04-23,0.9713
195,2020-04-23,0.9231
196,2013-10-06,0.9898
197,2013-10-04,0.953
198,2020-04-23,0.9888
199,2020-04-23,0.7876
200,2013-07-16,-0.8176
201,2020-04-23,-0.9473
202,2013-05-23,0.9535
203,2020-04-23,0.3291
204,2020-04-23,-0.9398
205,2013-04-03,0.9678
206,2013-03-05,0.9741
207,2013-02-19,0.9536
208,2013-02-18,-0.0351
209,2020-04-09,-0.9264
210,2020-04-23,0.9803
211,2020-04-23,0.3094
212,2020-04-23,0.9885
213,2020-04-23,-0.9393
214,2012-10-21,-0.8961
215,2012-10-19,-0.0927
216,2020-04-23,0.7295
217,2012-10-05,-0.7989
218,2020-04-23,0.8968
219,2012-09-04,0.8322
220,2012-07-27,0.2263
221,2020-04-23,0.3291
222,2012-07-23,0.9071
223,2012-07-08,0.92
224,2012-06-13,0.8893
225,2020-04-23,0.9617
226,2020-04-23,0.9858
227,2020-04-23,0.9876
228,2012-04-13,0.6604
229,2012-04-10,-0.3818
230,2012-04-09,0.9894
231,2012-04-06,-0.9151
232,2020-04-23,0.9929
233,2012-04-04,0.7589
234,2012-04-04,0.9981
235,2020-04-16,0.9887
236,2020-04-23,0.9831
237,2012-04-01,0.9863
238,2012-03-23,-0.9868
239,2020-04-23,0.9623
240,2020-04-23,0.851
241,2020-04-23,0.8126
242,2020-04-23,0.9884
243,2012-03-16,0.6218
244,2012-03-08,0.9868
245,2020-04-23,0.0516
246,2012-03-07,-0.9689
247,2012-03-07,0.8802
248,2012-03-06,-0.2846
249,2012-02-20,0.9542
250,2012-02-15,-0.9942
251,2012-02-13,-0.3919
252,2012-02-12,0.9939
253,2012-02-07,0.9204
254,2020-04-23,0.9623
255,2020-04-23,0.875
256,2012-01-25,0.9961
257,2012-01-24,0.9684
258,2012-01-24,0.9958
259,2020-04-23,0.8933
260,2020-04-03,0.7783
261,2020-04-23,0.9674
262,2012-01-16,0.9926
263,2012-01-16,0.9964
264,2020-04-23,0.9595
265,2012-01-11,0.9676
266,2011-12-23,0.9951
267,2020-04-23,0.9837
268,2011-12-14,0.9835
269,2020-04-23,0.5859
270,2011-12-12,0.9598
271,2011-12-08,0.9554
272,2011-12-05,0.8923
273,2011-11-30,0.9653
274,2011-11-11,0.9645
275,2020-04-23,0.8922
276,2020-04-23,0.1655
277,2011-11-10,0.9987
278,2011-10-31,0.9968
279,2011-10-30,0.9945
280,2020-04-23,0.1606
281,2020-04-23,0.9904
282,2011-10-21,0.9924
283,2011-10-21,0.9718
284,2011-10-21,0.9868
285,2020-04-16,0.9882
286,2011-10-14,0.9903
287,2011-10-12,-0.9152
288,2011-09-21,-0.9382
289,2011-09-19,0.9967
290,2011-09-16,0.9587
291,2011-09-16,0.9922
292,2011-09-13,0.9957
293,2011-09-13,-0.1107
294,2020-04-23,0.9708
295,2020-04-23,0.9885
296,2011-08-25,0.9864
297,2011-08-16,0.9853
298,2011-08-10,0.9237
299,2011-07-31,0.8455
300,2020-04-23,0.8847
301,2011-07-26,0.9091
302,2011-07-22,0.9696
303,2011-07-22,0.9981
304,2011-06-13,0.9527
305,2011-06-06,0.9868
306,2011-05-23,0.9908
307,2011-05-20,0.9738
308,2011-05-19,-0.6474
309,2011-05-17,0.9996
310,2011-05-15,0.9851
311,2020-04-09,-0.9264
312,2020-04-23,-0.812
313,2011-05-09,0.4194
314,2011-05-09,0.9984
315,2011-05-08,0.9984
316,2020-04-23,-0.976
317,2020-04-23,0.9052
318,2011-04-14,0.9919
319,2011-04-08,0.9923
320,2011-04-08,0.9011
321,2020-04-23,0.9878
322,2011-03-27,-0.9923
323,2011-03-27,-0.9961
324,2011-03-16,0.9967
325,2011-03-08,0.8537
326,2011-03-08,0.9895
327,2011-03-08,0.9509
328,2011-03-07,-0.957
329,2011-03-01,0.9671
330,2020-04-23,-0.9777
331,2011-02-21,0.988
332,2011-02-11,0.9904
333,2011-02-09,0.6606
334,2011-02-08,0.997
335,2020-04-23,0.9408
336,2011-01-31,0.9884
337,2020-04-16,-0.9641
338,2011-01-25,0.9874
339,2011-01-25,0.7527
340,2020-04-23,0.7549
341,2011-01-24,0.9938
342,2020-04-23,0.9148
343,2011-01-19,0.9978
344,2011-01-10,0.9817
345,2011-01-07,0.8119
346,2020-04-23,0.9933
347,2020-04-23,0.9934
348,2011-01-05,-0.9814
349,2020-04-23,0.9811
350,2010-12-14,0.9911
351,2020-04-23,-0.7374
352,2010-12-13,-0.6754
353,2010-12-13,0.9977
354,2010-12-01,0.9969
355,2020-04-23,0.969
356,2010-11-28,0.9927
357,2020-04-23,0.9987
358,2010-11-24,0.9837
359,2010-11-14,0.9886
360,2010-11-14,0.9786
361,2010-11-10,0.9971
362,2020-04-09,0.9956
363,2010-11-09,0.2992
364,2010-11-08,0.9325
365,2010-11-05,0.9793
366,2010-11-04,0.9486
367,2020-04-23,0.6897
368,2010-11-02,0.9759
369,2010-10-28,0.9962
370,2010-10-26,0.9583
371,2010-10-21,0.9208
372,2010-10-20,0.9984
373,2010-10-13,0.9285
374,2020-04-23,0.9976
375,2010-09-19,-0.918
376,2020-04-23,0.6124
377,2010-09-10,0.9876
378,2020-04-23,0.9816
379,2010-09-09,0.9799
380,2010-08-29,0.899
381,2020-04-23,0.43
382,2010-08-15,0.9675
383,2010-08-13,-0.8964
384,2010-08-09,0.9843
385,2020-04-23,0.9877
386,2010-08-03,0.9595
387,2010-07-28,0.9782
388,2010-07-23,0.9501
389,2010-07-23,0.5267
390,2010-07-19,0.9949
391,2010-07-14,0.9159
392,2010-06-28,0.8424
393,2010-06-27,0.8912
394,2010-06-18,0.3506
395,2010-06-16,-0.9971
396,2010-06-08,0.9643
397,2010-06-04,0.9953
398,2010-06-04,0.8227
399,2010-05-23,0.9601
400,2010-05-18,-0.2516
401,2010-05-17,0.9881
402,2010-04-27,0.9948
403,2010-04-27,0.9998
404,2010-04-21,0.9638
405,2020-04-23,0.9937
406,2010-04-13,-0.7717
407,2010-03-21,0.9982
408,2010-03-19,0.8483
409,2010-03-09,0.7254
410,2010-03-08,0.9934
411,2010-03-08,0.9925
412,2020-04-23,0.7311
413,2020-04-16,-0.9641
414,2010-02-09,-0.1671
415,2010-02-09,0.9914
416,2010-02-05,0.9974
417,2010-02-03,0.9949
418,2010-02-01,-0.9752
419,2010-01-31,-0.9391
420,2010-01-22,-0.9808
421,2020-04-23,0.9915
422,2020-04-23,0.9761
423,2020-04-23,0.9899
424,2010-01-19,0.9826
425,2010-01-19,0.9892
426,2020-04-23,0.9939
427,2009-12-11,0.9966
428,2009-12-09,0.9961
429,2009-12-08,0.9874
430,2009-12-08,-0.8485
431,2009-12-08,0.9689
432,2009-12-02,0.9932
433,2020-04-23,0.9961
434,2020-04-23,0.9219
435,2009-11-09,0.9949
436,2020-04-23,0.8668
437,2009-10-22,0.9837
438,2020-04-23,0.9864
439,2020-04-09,0.9882
440,2009-10-11,0.9953
441,2009-10-06,0.9371
442,2009-09-23,0.9982
443,2009-09-09,0.9743
444,2020-04-23,-0.3291
445,2020-04-23,0.9806
446,2009-08-25,0.9885
447,2009-08-18,0.9676
448,2009-08-11,0.8442
449,2020-04-23,0.9901
450,2009-08-10,0.9738
451,2009-07-27,0.9432
452,2009-07-23,0.9848
453,2020-04-23,0.9834
454,2020-04-23,0.9859
455,2009-07-14,0.9565
456,2009-07-13,0.9001
457,2009-07-12,0.9869
458,2009-07-08,0.9847
459,2009-06-10,0.9954
460,2009-06-09,-0.3784
461,2009-06-08,-0.3214
462,2009-06-08,0.986
463,2009-06-08,0.9846
464,2020-04-23,0.9595
465,2009-05-24,0.9711
466,2020-04-23,0.9977
467,2009-05-10,0.5209
468,2009-04-30,0.9752
469,2020-04-23,0.9831
470,2009-04-14,-0.2004
471,2009-04-08,0.9724
472,2009-03-11,-0.1316
473,2009-03-04,0.9719
474,2020-04-23,0.9813
475,2009-02-17,0.9959
476,2009-02-04,0.5095
477,2020-04-23,0.9946
478,2020-04-23,0.8555
479,2009-01-26,-0.9109
480,2009-01-26,0.9161
481,2009-01-23,0.8979
482,2009-01-23,-0.9996
483,2009-01-12,-0.9888
484,2009-01-08,0.7302
485,2009-01-08,0.9873
486,2020-04-23,0.9753
487,2008-12-31,0.8576
488,2008-12-11,0.9936
489,2008-12-08,0.9891
490,2020-04-16,0.9887
491,2008-12-08,0.9838
492,2008-11-19,0.965
493,2008-11-17,-0.8627
494,2008-11-10,0.9781
495,2008-11-05,0.9967
496,2008-10-29,0.9692
497,2008-10-28,0.999
498,2008-10-22,-0.9909
499,2008-10-22,0.7992
500,2008-09-09,-0.4404
501,2020-04-23,-0.5106
502,2008-08-10,0.9979
503,2008-08-08,0.9958
504,2020-04-23,0.9893
505,2008-07-23,0.9941
506,2008-07-23,0.9974
507,2008-07-07,0.9959
508,2008-07-02,-0.9878
509,2008-06-09,0.8515
510,2020-04-23,0.9467
511,2008-06-06,0.9897
512,2008-05-08,0.8316
513,2008-04-28,-0.9924
514,2020-04-23,0.935
515,2008-04-20,0.9994
516,2008-04-20,0.999
517,2008-04-20,0.9999
518,2020-04-23,0.9961
519,2008-04-17,0.9259
520,2008-04-17,0.647
521,2008-04-17,0.9152
522,2008-03-19,0.9929
523,2008-03-10,-0.9961
524,2008-03-05,0.9298
525,2008-02-04,0.9996
526,2020-04-23,0.9903
527,2008-01-29,0.7506
528,2008-01-28,-0.7887
529,2020-04-23,0.9836
530,2008-01-07,0.9665
531,2008-01-07,-0.8418
532,2007-12-10,0.977
533,2007-11-19,0.9932
534,2007-10-29,0.995
535,2007-10-19,-0.4019
536,2007-10-17,-0.7436
537,2007-10-16,0.8695
538,2007-10-12,0.9796
539,2007-10-03,0.9863
540,2020-04-09,0.9882
541,2007-09-26,0.9958
542,2007-09-24,-0.8854
543,2007-09-14,0.9941
544,2007-09-13,0.9866
545,2020-04-23,-0.984
546,2007-08-08,0.9717
547,2007-07-23,0.9959
548,2007-07-16,0.923
549,2020-04-23,0.9907
550,2020-04-23,-0.0772
551,2007-06-20,0.975
552,2007-06-12,0.962
553,2007-06-08,0.079
554,2007-05-18,0.9992
555,2007-05-15,0.5859
556,2007-05-01,0.9978
557,2020-04-23,0.9396
558,2020-04-23,0.9903
559,2007-04-20,0.9912
560,2020-04-23,0.9766
561,2007-04-19,0.9879
562,2007-04-17,0.9781
563,2007-01-26,0.9918
564,2007-01-26,-0.2732
565,2007-01-24,0.9887
566,2020-04-03,0.7783
567,2007-01-17,0.9684
568,2020-04-23,0.9966
569,2006-11-24,0.9982
570,2006-11-23,0.9511
571,2020-04-23,0.9893
572,2006-11-17,0.6187
573,2006-11-08,0.9998
574,2006-10-24,0.6763
575,2006-10-17,0.8402
576,2020-04-23,0.9179
577,2006-09-28,0.9813
578,2006-09-13,0.9938
579,2006-08-24,0.8591
580,2006-08-14,0.9384
581,2020-04-23,0.9787
582,2006-08-01,0.9156
583,2006-07-25,0.9662
584,2006-07-21,0.9953
585,2006-07-17,0.9652
586,2006-07-17,0.8819
587,2006-07-14,0.9928
588,2006-06-29,0.9866
589,2006-06-23,0.9958
590,2006-06-20,0.9811
591,2006-06-19,0.7662
592,2020-04-16,0.9887
593,2006-06-14,0.9516
594,2006-06-07,0.9001
595,2006-05-25,0.9974
596,2006-05-09,0.9816
597,2020-04-23,0.936
598,2006-04-24,0.9976
599,2006-04-13,0.9178
600,2006-04-13,0.9947
601,2006-04-07,0.9828
602,2020-04-23,0.9822
603,2020-04-23,0.9272
604,2006-02-17,0.9648
605,2006-02-03,0.9811
606,2020-04-23,0.9832
607,2006-01-25,-0.9451
608,2006-01-24,0.9723
609,2006-01-20,-0.9943
610,2005-12-21,0.9819
611,2020-04-23,0.8438
612,2020-04-23,0.9838
613,2020-04-23,0.9922
614,2005-11-03,0.9911
615,2005-10-25,0.9272
616,2005-10-13,-0.7845
617,2005-09-27,-0.8411
618,2020-04-09,-0.9264
619,2005-09-25,0.287
620,2005-09-21,0.866
621,2005-09-15,0.9423
622,2020-04-23,-0.6474
623,2005-07-05,0.9974
624,2005-06-07,-0.8809
625,2005-05-31,0.7649
626,2005-05-27,0.9939
627,2005-05-25,-0.0863
628,2020-04-23,0.989
629,2005-05-08,-0.2344
630,2005-04-21,0.91
631,2020-04-23,0.9933
632,2005-03-31,0.9889
633,2005-03-29,0.8266
634,2005-03-11,-0.5394
635,2005-03-09,-0.9463
636,2005-03-08,-0.4939
637,2005-03-08,0.9756
638,2005-02-23,0.8762
639,2005-02-15,-0.9874
640,2005-02-08,0.4019
641,2020-04-23,0.8126
642,2020-04-23,0.9661
643,2005-01-27,0.9991
644,2020-04-16,0.9882
645,2005-01-26,0.8782
646,2020-04-23,-0.9876
647,2004-12-10,-0.9866
648,2004-11-24,0.9901
649,2004-11-23,0.9551
650,2004-11-23,0.9623
651,2004-11-23,0.986
652,2004-11-18,0.9872
653,2004-11-18,-0.9949
654,2004-11-04,0.417
655,2004-10-19,0.8287
656,2004-10-18,0.9719
657,2004-10-13,0.9519
658,2004-10-13,0.9602
659,2004-09-07,-0.995
660,2004-09-07,-0.6768
661,2004-09-02,0.9904
662,2004-08-30,0.9934
663,2004-08-22,0.9876
664,2020-04-09,0.9882
