,Date_Time,Score
162,2020-04-25,-0.9816
163,2014-06-26,-0.9738
164,2020-04-25,-0.9868
165,2014-06-19,0.9109
166,2014-06-18,-0.9403
167,2020-04-25,0.9871
168,2014-06-01,0.9797
169,2014-05-09,0.9918
170,2014-05-04,0.9571
171,2020-04-25,0.9866
172,2014-04-20,0.9867
173,2020-04-16,0.9887
174,2020-04-25,-0.1721
175,2014-04-08,0.9727
176,2020-04-25,0.9869
177,2014-04-06,0.9814
178,2014-03-30,0.9441
179,2014-03-20,-0.9971
180,2014-03-09,0.975
181,2014-03-04,0.9687
182,2014-02-23,0.9892
183,2014-02-21,0.9773
184,2014-02-16,0.9732
185,2014-01-26,0.9677
186,2014-01-17,0.9625
187,2014-01-01,0.3248
188,2013-11-24,0.9783
189,2020-04-25,0.6938
190,2013-10-18,0.7902
191,2013-10-16,-0.968
192,2013-10-16,0.9579
193,2013-10-13,0.9959
194,2013-10-06,0.9931
195,2013-09-29,0.875
196,2013-09-22,0.8883
197,2013-09-16,0.9798
198,2013-08-25,0.9899
199,2020-04-03,0.7783
200,2020-04-25,0.9852
201,2013-07-24,0.9475
202,2013-07-22,0.9747
203,2013-07-21,-0.9769
204,2013-07-17,0.9657
205,2013-07-10,0.9107
206,2013-07-07,0.6705
207,2020-04-25,0.9934
208,2020-04-25,0.8564
209,2020-04-25,0.872
210,2013-06-09,0.9889
211,2020-04-25,-0.3716
212,2013-04-25,0.8967
213,2020-04-25,0.9053
214,2013-04-22,0.9666
215,2013-04-17,0.9001
216,2020-04-25,-0.9023
217,2013-03-31,0.9936
218,2020-04-25,0.9745
219,2020-04-25,0.8955
220,2013-03-25,-0.9549
221,2013-03-22,-0.9077
222,2020-04-17,-0.9874
223,2013-03-10,0.9796
224,2013-03-04,0.998
225,2020-04-25,-0.7652
226,2020-04-25,-0.8218
227,2013-02-28,-0.9904
228,2020-04-25,-0.968
229,2020-04-25,-0.9851
230,2013-02-17,0.9559
231,2013-02-12,0.9675
232,2013-02-03,-0.8126
233,2013-02-03,-0.9891
234,2020-04-25,0.9417
235,2020-04-25,0.78
236,2013-01-16,0.9936
237,2013-01-13,0.9691
238,2020-04-25,0.9628
239,2013-01-02,0.9854
240,2012-12-29,-0.9855
241,2012-12-28,0.2068
242,2020-04-25,0.8732
243,2012-12-27,0.9739
244,2020-04-25,-0.9863
245,2020-04-17,0.9913
246,2012-12-17,-0.7371
247,2012-12-16,-0.994
248,2012-12-16,0.9946
249,2012-12-09,0.937
250,2012-12-07,-0.9877
251,2012-12-05,0.4723
252,2020-04-25,-0.6908
253,2012-12-04,0.9137
254,2020-04-25,-0.743
255,2012-12-04,0.7007
256,2012-12-03,0.615
257,2012-11-27,-0.717
258,2020-04-25,-0.9887
259,2012-11-18,0.9313
260,2012-11-17,-0.9864
261,2012-11-15,-0.8629
262,2012-11-13,-0.9395
263,2012-11-07,0.5039
264,2012-10-31,-0.9203
265,2012-10-31,-0.9494
266,2020-04-17,-0.9874
267,2020-04-25,-0.9032
268,2012-10-28,-0.9285
269,2012-10-17,0.9923
270,2012-10-14,0.9442
271,2020-04-25,-0.9801
272,2012-08-29,0.9812
273,2012-08-26,0.9776
274,2012-08-19,0.9517
275,2020-04-25,0.98
276,2020-04-25,-0.6369
277,2012-07-23,-0.836
278,2012-07-18,0.9014
279,2020-04-25,0.9964
280,2012-07-15,-0.9956
281,2020-04-25,-0.9261
282,2020-04-25,-0.9915
283,2012-07-06,0.7264
284,2020-04-25,0.988
285,2012-06-20,0.8779
286,2020-04-17,0.9913
287,2012-06-04,0.9882
288,2012-06-04,0.9945
289,2012-06-01,-0.9958
290,2020-04-25,0.4497
291,2012-05-04,0.9828
292,2020-04-25,0.9967
293,2012-05-01,-0.9617
294,2012-04-30,-0.4228
295,2012-04-24,0.9962
296,2012-04-18,0.0396
297,2012-04-18,0.9942
298,2012-04-17,0.9868
299,2012-04-15,0.9995
300,2012-04-11,-0.976
301,2012-04-05,0.9278
302,2012-04-04,0.9692
303,2012-04-04,-0.9633
304,2012-04-02,0.9799
305,2012-03-30,-0.4783
306,2012-03-29,0.3818
307,2012-03-29,0.9877
308,2012-03-28,0.6474
309,2012-03-26,-0.7379
310,2012-03-25,0.9914
311,2012-03-23,0.9843
312,2020-04-25,0.9893
313,2012-03-16,0.5423
314,2012-03-09,0.9958
315,2012-03-05,0.9668
316,2012-02-26,0.9979
317,2012-02-24,-0.971
318,2012-02-17,0.9885
319,2012-02-15,0.973
320,2012-02-15,0.6908
321,2012-02-15,0.8766
322,2012-02-12,0.9796
323,2012-02-07,0.9927
324,2012-02-03,0.9932
325,2020-04-25,0.9451
326,2012-02-01,0.9568
327,2020-04-25,-0.9865
328,2012-01-25,0.9943
329,2012-01-21,0.9824
330,2012-01-19,0.4404
331,2012-01-15,0.3716
332,2012-01-15,-0.087
333,2020-04-09,0.9882
334,2012-01-11,0.91
335,2011-12-28,0.2865
336,2011-12-16,-0.8271
337,2020-04-25,0.9494
338,2011-12-02,0.9972
339,2020-04-25,0.4701
340,2020-04-25,0.997
341,2011-11-22,0.9545
342,2011-11-21,0.9967
343,2011-11-21,-0.975
344,2020-04-25,-0.9581
345,2011-11-16,0.9976
346,2011-11-14,0.992
347,2011-11-08,-0.274
348,2011-11-08,-0.4201
349,2020-04-25,0.99
350,2011-11-04,0.9055
351,2020-04-25,-0.9585
352,2011-10-23,0.9972
353,2011-10-21,0.6486
354,2011-10-19,0.9949
355,2011-10-19,0.6983
356,2020-04-17,0.9913
357,2011-10-18,0.986
358,2011-10-09,0.9633
359,2011-10-06,0.9927
360,2011-10-05,-0.9914
361,2011-10-03,-0.9485
362,2020-04-25,0.891
363,2011-09-29,0.9621
364,2011-09-25,0.979
365,2011-09-25,0.9987
366,2011-09-21,0.5029
367,2011-09-20,0.7794
368,2011-09-20,0.9943
369,2011-09-18,0.9993
370,2011-09-18,0.998
371,2011-09-18,0.9958
372,2011-09-18,0.9979
373,2011-09-18,0.9957
374,2011-09-16,0.971
375,2011-09-09,0.9658
376,2011-09-07,0.9902
377,2011-09-06,-0.9684
378,2011-09-05,-0.9941
379,2011-09-01,0.1486
380,2011-08-31,0.9752
381,2011-08-31,-0.8316
382,2011-08-30,-0.9143
383,2011-08-28,0.9935
384,2011-08-17,-0.9659
385,2011-08-09,0.9829
386,2011-08-07,0.6563
387,2011-08-07,-0.9428
388,2020-04-25,-0.9443
389,2011-08-05,0.6441
390,2011-08-05,-0.5984
391,2011-08-04,0.9775
392,2020-04-25,-0.293
393,2011-07-31,0.9976
394,2011-07-25,0.3298
395,2020-04-25,0.7876
396,2011-07-19,0.9946
397,2011-07-14,-0.9974
398,2011-07-13,0.9947
399,2011-07-13,0.93
400,2020-04-25,0.9819
401,2011-07-05,0.988
402,2020-04-25,0.9982
403,2011-06-29,-0.9569
404,2011-06-24,-0.9131
405,2011-06-24,-0.9926
406,2011-06-23,-0.699
407,2011-06-21,0.9903
408,2011-06-19,0.9991
409,2011-06-16,0.4404
410,2011-05-31,0.9678
411,2011-05-29,0.9988
412,2011-05-27,-0.8088
413,2011-05-25,-0.6598
414,2011-05-24,-0.9383
415,2020-04-16,0.9882
416,2011-05-10,-0.9493
417,2011-04-28,0.6712
418,2020-04-25,0.8852
419,2011-04-07,0.8053
420,2011-04-03,0.638
421,2011-03-30,-0.5573
422,2011-03-24,-0.9154
423,2011-03-20,-0.5781
424,2011-03-17,0.7607
425,2011-03-16,0.8799
426,2011-03-08,-0.128
427,2020-04-25,0.5267
428,2011-02-27,0.9428
429,2011-02-24,0.99
430,2011-02-17,0.9572
431,2011-02-14,0.9933
432,2011-02-08,0.9825
433,2011-02-02,-0.8921
434,2020-04-25,-0.3612
435,2011-02-01,0.9934
436,2020-04-16,0.9882
437,2011-02-01,-0.9799
438,2011-01-28,-0.9345
439,2011-01-24,0.9022
440,2011-01-19,0.5089
441,2011-01-12,0.9885
442,2011-01-10,-0.9395
443,2011-01-05,0.6644
444,2010-12-30,-0.5726
445,2010-12-29,-0.5726
446,2020-04-25,0.994
447,2010-12-12,0.8618
448,2010-12-12,-0.8683
449,2010-11-28,0.981
450,2010-11-22,-0.1608
451,2010-11-17,0.8785
452,2020-04-25,0.8483
453,2010-11-14,0.1506
454,2010-10-31,0.9799
455,2010-10-31,0.997
456,2010-10-26,0.9349
457,2010-10-21,0.9854
458,2010-10-21,0.4078
459,2020-04-17,-0.9874
460,2010-10-19,-0.7601
461,2010-10-17,0.8069
462,2020-04-25,0.9954
463,2010-10-17,0.9987
464,2010-10-17,0.9958
465,2010-10-14,-0.5435
466,2010-10-12,-0.9819
467,2010-10-12,-0.2879
468,2010-10-11,-0.7625
469,2010-10-07,0.9792
470,2020-04-25,0.9632
471,2010-10-03,0.8074
472,2010-09-28,0.9887
473,2010-09-27,-0.8578
474,2020-04-25,0.5279
475,2010-09-14,0.5245
476,2010-09-14,0.9584
477,2010-09-10,-0.9571
478,2020-04-25,-0.0369
479,2010-08-12,-0.9245
480,2010-08-11,-0.9216
481,2010-08-03,0.9221
482,2010-08-03,0.9901
483,2010-08-02,0.9836
484,2010-08-01,0.9825
485,2010-07-30,0.9106
486,2020-04-25,0.9925
487,2010-07-29,-0.9633
488,2010-07-26,-0.8358
489,2010-07-23,0.8481
490,2010-07-20,0.9889
491,2010-07-19,-0.9098
492,2020-04-25,-0.8271
493,2010-07-16,0.9901
494,2020-04-25,0.9393
495,2010-07-07,0.989
496,2010-07-07,0.992
497,2010-07-04,0.9834
498,2010-07-04,0.9493
499,2010-06-29,0.872
500,2010-06-27,0.1813
501,2010-06-23,-0.888
502,2010-06-22,0.9841
503,2010-06-22,0.9414
504,2010-06-17,0.9684
505,2020-04-17,-0.9874
506,2020-04-25,-0.9808
507,2010-06-04,-0.8381
508,2010-05-27,-0.9133
509,2020-04-25,0.9829
510,2010-05-26,-0.765
511,2010-05-20,-0.296
512,2010-05-17,-0.9032
513,2010-05-17,0.9923
514,2010-05-16,0.9815
515,2010-05-11,0.927
516,2010-05-11,-0.9873
517,2010-05-11,0.7596
518,2010-05-02,0.31
519,2010-04-30,0.296
520,2010-04-20,-0.8705
521,2010-04-20,0.9696
522,2010-04-19,-0.9927
523,2010-04-09,0.9947
524,2010-04-07,-0.8737
525,2010-03-31,0.7131
526,2010-03-26,-0.359
527,2010-03-26,-0.7013
528,2020-04-03,0.7783
529,2010-03-15,-0.9501
530,2010-03-15,0.5423
531,2010-02-21,0.9529
532,2010-02-19,0.9959
533,2020-04-25,0.5267
534,2010-02-11,0.9892
535,2010-02-10,0.9628
536,2010-02-02,0.9304
537,2010-01-26,-0.9953
538,2010-01-22,-0.9933
539,2010-01-21,-0.9081
540,2010-01-18,0.9579
541,2010-01-17,0.9929
542,2010-01-11,0.9933
543,2010-01-11,0.9853
544,2020-04-25,0.9226
545,2009-12-17,0.1432
546,2009-12-15,-0.9903
547,2009-12-15,0.9096
548,2020-04-25,-0.8537
549,2009-11-12,0.005
550,2009-10-29,0.8945
551,2009-10-29,-0.908
552,2009-10-22,0.124
553,2009-10-22,-0.5115
554,2009-10-16,0.9638
555,2009-10-14,0.7935
556,2009-10-14,-0.5209
557,2009-10-08,0.9549
558,2009-10-08,0.9601
559,2020-04-25,-0.9751
560,2009-10-02,-0.8801
561,2009-09-23,-0.9637
562,2009-09-16,0.9593
563,2009-09-15,0.9914
564,2009-09-13,-0.829
565,2009-09-13,0.9898
566,2009-09-13,0.111
567,2009-09-06,0.8133
568,2009-09-04,-0.9875
569,2020-04-16,0.9909
570,2009-09-03,0.1027
571,2009-09-01,-0.9628
572,2009-08-16,0.9927
573,2009-08-16,0.9696
574,2009-08-12,0.9925
575,2009-08-12,0.976
576,2009-08-11,0.697
577,2009-08-11,0.8315
578,2009-08-04,0.959
579,2009-07-30,0.9975
580,2009-07-30,0.52
581,2009-07-26,0.9967
582,2009-07-22,0.873
583,2009-07-16,0.996
584,2009-07-12,0.9812
585,2009-07-10,0.7755
586,2009-07-09,-0.7392
587,2009-07-08,0.9812
588,2009-07-07,0.8381
589,2009-07-06,0.9907
590,2020-04-17,0.9913
591,2009-06-30,0.9977
592,2009-06-30,0.9792
593,2020-04-25,0.1766
594,2009-06-21,0.9833
595,2009-06-21,-0.7579
596,2009-06-14,-0.9301
597,2009-06-12,0.9936
598,2009-06-09,0.6249
599,2009-06-09,0.9973
600,2009-06-08,-0.3214
601,2009-06-08,0.9928
602,2009-06-07,0.9721
603,2009-06-05,0.926
604,2009-06-03,-0.9813
605,2009-06-01,0.9958
606,2009-05-28,0.9349
607,2009-05-15,0.8123
608,2009-05-12,0.9904
609,2009-05-07,0.6369
610,2009-05-07,-0.2263
611,2009-05-06,0.987
612,2020-04-09,0.9956
613,2009-05-03,0.9136
614,2020-04-25,0.991
615,2009-04-26,0.993
616,2009-04-21,0.8422
617,2020-04-25,0.6059
618,2009-04-21,0.9932
619,2009-04-21,0.384
620,2009-04-21,0.4951
621,2009-04-20,0.9957
622,2009-04-19,0.9779
623,2009-04-12,0.8145
624,2020-04-25,-0.8977
625,2009-04-05,0.9939
626,2009-04-05,0.9986
627,2009-04-05,0.9805
628,2009-04-05,0.8541
629,2009-04-05,0.9984
630,2020-04-25,-0.9957
631,2009-04-01,-0.8945
632,2009-03-30,0.971
633,2009-03-22,-0.9399
634,2009-03-22,0.9916
635,2009-03-18,0.9833
636,2009-03-13,-0.764
637,2009-03-12,0.1779
638,2009-03-05,-0.9373
639,2009-03-03,0.9531
640,2009-03-01,0.9771
641,2009-03-01,0.9974
642,2009-02-13,-0.128
643,2009-02-12,0.8885
644,2009-02-11,0.4404
645,2009-01-28,0.9939
646,2009-01-21,-0.7574
647,2009-01-20,-0.9428
648,2009-01-09,0.9816
649,2008-12-18,0.2263
650,2008-12-16,-0.8126
651,2008-12-14,0.5574
652,2008-12-10,0.7768
653,2008-12-09,-0.9926
654,2008-12-01,0.5044
655,2020-04-09,0.9956
656,2008-11-23,0.9789
657,2008-11-21,0.0
658,2008-11-14,-0.5106
659,2020-04-25,-0.9545
660,2020-04-25,-0.9705
661,2020-04-25,0.0772
662,2008-10-31,-0.9267
663,2008-10-31,0.9942
664,2008-10-30,0.9052
665,2020-04-25,0.7906
666,2008-10-21,0.9113
667,2008-10-16,0.9575
668,2008-10-15,0.9396
669,2008-10-14,0.9837
670,2008-10-14,-0.9574
671,2008-10-13,0.681
672,2008-10-08,-0.8854
673,2008-10-07,0.9387
674,2020-04-17,0.9913
675,2008-10-06,-0.9825
676,2008-10-06,-0.8476
677,2008-10-05,0.8934
678,2008-10-03,-0.9603
679,2008-10-01,-0.9349
680,2008-09-30,-0.9988
681,2008-09-28,0.9442
682,2008-09-26,-0.9694
683,2008-09-24,-0.9535
684,2020-04-25,0.015
685,2008-09-18,-0.9789
686,2008-09-16,0.926
687,2008-09-16,0.7906
688,2008-09-15,0.8447
689,2008-09-15,0.128
690,2008-09-08,0.9544
691,2008-09-07,0.999
692,2008-09-07,0.9951
693,2008-09-07,0.9991
694,2008-08-31,0.9946
695,2020-04-25,0.7904
696,2008-08-27,-0.4588
697,2020-04-25,-0.4005
698,2020-04-03,0.7783
699,2008-08-18,0.9923
700,2008-08-07,0.5642
701,2008-08-03,0.9231
702,2020-04-25,-0.4767
703,2008-07-27,0.9595
704,2008-07-20,-0.5413
705,2008-07-17,0.9755
706,2020-04-25,0.9741
707,2008-07-15,-0.7422
708,2008-07-08,0.9277
709,2008-07-06,-0.2732
710,2008-07-03,-0.7965
711,2008-06-29,-0.9767
712,2008-06-26,0.5565
713,2008-06-25,0.9782
714,2008-06-19,-0.9565
715,2008-06-02,-0.6608
716,2008-05-29,0.9854
717,2008-05-28,0.743
718,2008-05-25,0.8316
719,2008-05-16,0.9955
720,2020-04-17,0.9913
721,2008-05-09,-0.9579
722,2008-05-02,0.9169
723,2008-04-29,0.4927
724,2020-04-25,0.7367
725,2008-04-10,0.25
726,2008-04-08,0.0781
727,2008-04-06,0.9991
728,2008-04-06,0.998
729,2008-04-03,0.3384
730,2008-04-02,0.9451
731,2008-03-27,0.9201
732,2008-03-18,-0.9042
733,2020-04-25,0.4404
734,2008-03-12,0.9732
735,2008-03-11,-0.0235
736,2008-03-07,-0.945
737,2008-02-29,0.1708
738,2020-04-25,0.9666
739,2008-02-18,-0.9657
740,2008-02-14,0.4228
741,2008-01-29,0.9492
742,2008-01-23,0.6915
743,2008-01-17,0.9455
744,2020-04-25,0.095
745,2020-04-03,0.7783
746,2008-01-09,0.7013
747,2007-12-20,-0.7617
748,2007-11-28,0.9474
749,2007-11-27,0.9474
750,2007-11-20,-0.9831
751,2007-11-19,-0.9903
752,2007-11-14,0.7755
753,2020-04-25,0.9377
754,2007-11-12,-0.9097
755,2007-11-06,0.6486
756,2007-10-02,0.9468
757,2007-09-27,-0.8807
758,2020-04-25,-0.7357
759,2007-09-17,0.9984
760,2007-09-13,-0.7146
761,2007-09-07,-0.8807
762,2020-04-25,0.9199
763,2007-08-24,0.9356
764,2007-08-21,0.9694
765,2007-08-17,0.0258
766,2007-08-16,-0.6249
767,2007-08-15,0.9644
768,2007-08-09,0.6124
769,2007-07-31,0.8126
770,2007-02-05,0.9843
771,2006-12-04,0.989
