,Date_Time,Score
397,2013-02-15,0.9854
398,2020-04-09,0.9882
399,2013-02-13,0.9977
400,2013-02-13,0.9771
401,2013-02-12,0.9931
402,2013-02-06,0.9986
403,2013-01-31,0.9915
404,2013-01-31,0.9958
405,2013-01-29,0.9061
406,2020-04-23,0.9838
407,2013-01-04,0.7834
408,2013-01-03,0.9211
409,2012-12-17,0.9955
410,2012-12-13,0.9871
411,2012-12-11,0.9623
412,2012-11-28,0.9942
413,2012-11-05,0.9612
414,2012-11-05,0.992
415,2012-09-26,-0.8132
416,2012-09-23,0.988
417,2012-08-23,0.9911
418,2012-08-16,0.9977
419,2012-08-07,0.5762
420,2012-08-03,0.9645
421,2012-08-01,0.7266
422,2020-04-16,0.9887
423,2020-04-23,-0.961
424,2020-04-23,0.9921
425,2012-07-29,0.9895
426,2012-07-25,0.9604
427,2012-07-25,-0.0
428,2012-07-19,0.969
429,2012-07-13,0.9975
430,2012-07-11,0.86
431,2012-07-04,0.7622
432,2012-06-25,0.9201
433,2012-06-22,-0.8706
434,2012-06-18,0.1149
435,2012-05-25,0.8446
436,2020-04-23,0.9841
437,2012-05-21,0.9788
438,2020-04-23,0.9432
439,2012-05-17,0.9867
440,2012-05-07,0.9509
441,2012-05-02,0.9728
442,2020-04-23,0.9455
443,2012-04-19,0.943
444,2012-04-18,0.967
445,2020-04-23,0.9887
446,2012-03-27,0.9665
447,2012-03-21,0.6479
448,2012-03-13,0.8176
449,2020-04-23,0.8851
450,2012-03-06,0.9519
451,2012-03-05,0.8176
452,2012-02-29,0.9715
453,2012-02-24,0.993
454,2012-02-23,0.9496
455,2012-02-21,0.9443
456,2020-04-23,0.9612
457,2012-01-29,0.9966
458,2012-01-24,0.9403
459,2012-01-18,0.9882
460,2020-04-23,0.9892
461,2012-01-10,0.9348
462,2012-01-05,0.852
463,2012-01-04,0.9937
464,2012-01-04,0.9787
465,2012-01-03,0.9322
466,2011-12-20,0.8413
467,2011-12-19,0.9963
468,2011-12-16,0.8534
469,2011-12-16,0.9741
470,2011-12-14,0.9854
471,2011-12-05,0.9975
472,2011-12-02,0.9921
473,2020-04-17,0.9913
474,2020-04-23,0.989
475,2011-11-20,0.9957
476,2020-04-23,0.9587
477,2011-11-11,0.9837
478,2011-11-08,0.7363
479,2020-04-23,0.9982
480,2011-10-27,0.9699
481,2011-10-19,0.7506
482,2011-10-10,0.9727
483,2011-10-05,0.9761
484,2011-10-05,0.9958
485,2011-10-05,0.938
486,2011-09-30,-0.5859
487,2011-09-19,0.9633
488,2011-09-08,0.9883
489,2011-09-07,0.9961
490,2011-09-06,0.9821
491,2020-04-23,0.981
492,2020-04-23,0.946
493,2011-08-16,0.358
494,2011-08-09,0.9695
495,2011-08-08,0.8316
496,2011-08-06,0.9801
497,2020-04-23,0.9808
498,2011-08-03,0.9502
499,2020-04-17,0.9913
500,2020-04-23,0.7645
501,2011-08-03,0.9718
502,2020-04-23,0.2732
503,2020-04-23,0.5719
504,2020-04-23,0.9909
505,2020-04-23,0.8434
506,2011-07-05,0.9806
507,2011-07-04,0.7783
508,2020-04-23,0.9293
509,2011-05-30,-0.4026
510,2011-05-20,0.8485
511,2011-05-19,0.9929
512,2011-05-12,0.9538
513,2011-05-05,0.9889
514,2011-05-04,0.98
515,2011-04-26,0.9865
516,2011-04-25,0.4767
517,2011-04-21,0.9927
518,2011-04-11,0.9562
519,2011-04-07,0.9468
520,2011-03-27,0.9973
521,2011-03-23,0.9927
522,2011-03-22,0.9592
523,2011-03-17,0.99
524,2020-04-09,0.9956
525,2011-03-14,-0.2263
526,2011-03-08,0.91
527,2011-03-08,0.9948
528,2011-02-24,-0.112
529,2011-02-16,0.9961
530,2020-04-23,0.9843
531,2011-02-10,0.9953
532,2011-02-09,0.9982
533,2011-02-06,0.9859
534,2011-02-03,-0.9251
535,2011-01-26,0.9865
536,2020-04-23,0.9864
537,2011-01-25,0.9633
538,2011-01-23,0.9061
539,2011-01-21,0.9701
540,2011-01-19,0.8786
541,2011-01-18,0.9688
542,2011-01-18,0.936
543,2011-01-07,0.9636
544,2011-01-07,0.992
545,2010-12-30,0.9972
546,2010-12-23,0.977
547,2010-12-23,0.9566
548,2010-12-21,0.9897
549,2010-12-21,-0.0808
550,2010-12-16,0.9934
551,2010-12-02,0.982
552,2020-04-23,0.9925
553,2010-11-30,-0.105
554,2020-04-23,-0.5859
555,2010-11-28,0.9885
556,2010-11-20,0.9524
557,2010-11-17,0.3818
558,2010-10-31,0.898
559,2010-10-27,-0.7386
560,2020-04-23,0.9783
561,2010-10-26,-0.8778
562,2020-04-23,0.9923
563,2020-04-23,0.9918
564,2010-09-24,0.9779
565,2020-04-23,0.9977
566,2010-09-22,0.9998
567,2010-09-20,0.9587
568,2010-09-15,0.9016
569,2020-04-23,0.9847
570,2020-04-09,0.9956
571,2010-09-01,0.979
572,2010-08-24,0.9991
573,2010-08-05,0.9245
574,2020-04-23,0.9867
575,2010-07-28,0.983
576,2020-04-23,0.9756
577,2010-07-05,0.916
578,2020-04-23,-0.2023
579,2010-06-28,0.9178
580,2010-06-18,0.9721
581,2010-06-13,0.9014
582,2010-05-31,-0.9904
583,2010-05-25,0.967
584,2010-05-24,0.9587
585,2010-05-18,0.9954
586,2010-05-14,-0.0975
587,2020-04-23,0.9895
588,2020-04-23,0.985
589,2010-05-06,0.6987
590,2010-05-06,-0.9563
591,2020-04-23,0.883
592,2010-05-05,0.9787
593,2010-05-03,0.8458
594,2020-04-23,0.492
595,2010-04-20,0.9976
596,2020-04-09,-0.9264
597,2010-04-16,0.9305
598,2020-04-23,0.375
599,2010-04-08,-0.421
600,2020-04-23,0.9672
601,2010-04-06,0.9614
602,2020-04-23,0.9976
603,2010-03-16,-0.473
604,2010-03-14,0.4194
605,2020-04-23,0.5267
606,2020-04-23,-0.2297
607,2010-02-28,0.9732
608,2020-04-23,0.9889
609,2010-02-23,0.8643
610,2010-02-17,0.9929
611,2020-04-23,0.9941
612,2020-04-23,0.9816
613,2010-02-04,0.9789
614,2020-04-23,0.9907
615,2010-02-03,0.9798
616,2020-04-23,0.9968
617,2010-01-27,0.9927
618,2020-04-23,-0.9136
619,2020-04-23,0.9144
620,2010-01-13,0.8646
621,2009-12-30,0.9246
622,2009-12-28,-0.5093
623,2009-12-23,0.9481
624,2009-12-22,-0.7903
625,2009-12-21,0.9127
626,2009-12-17,0.9552
627,2009-12-16,0.9961
628,2009-12-10,0.9741
629,2020-04-23,0.9711
630,2009-12-04,-0.8792
631,2009-12-04,0.9769
632,2009-12-04,0.9516
633,2009-12-03,0.9879
634,2020-04-23,0.802
635,2009-12-03,0.9972
636,2020-04-23,0.9824
637,2009-12-02,0.9697
638,2009-12-02,0.9942
639,2009-12-02,0.9953
640,2009-12-01,0.9782
641,2009-12-01,0.9565
642,2020-04-23,0.9635
643,2020-04-23,0.9415
644,2009-11-25,0.9755
645,2009-11-20,0.9754
646,2009-11-19,0.8979
647,2009-11-16,0.959
648,2020-04-23,0.9656
649,2009-11-11,0.9906
650,2009-11-10,-0.5578
651,2009-11-09,0.9949
652,2009-11-05,0.9967
653,2009-11-04,0.9953
654,2009-11-04,0.9796
655,2020-04-23,0.9699
656,2009-10-18,0.2382
657,2020-04-23,0.973
658,2009-10-16,0.9867
659,2009-10-13,0.9493
660,2009-10-05,0.9908
661,2009-10-05,-0.4684
662,2020-04-23,0.9927
663,2009-10-02,-0.7814
664,2020-04-23,0.9517
665,2009-10-01,-0.9857
666,2009-08-31,0.9832
667,2009-08-31,0.8911
668,2009-08-27,0.9887
669,2009-08-19,0.8977
670,2009-08-06,-0.8687
671,2009-08-06,0.9511
672,2009-07-27,0.9813
673,2020-04-23,0.7418
674,2020-04-23,0.9545
675,2009-07-08,0.9456
676,2009-06-24,0.9888
677,2020-04-23,-0.9981
678,2020-04-23,0.9932
679,2009-04-30,0.9833
680,2009-04-05,0.9647
681,2020-04-23,-0.4215
682,2009-03-25,0.9642
683,2009-02-19,-0.9626
684,2009-02-18,0.9924
685,2009-02-11,-0.296
686,2020-04-23,0.9396
687,2020-04-16,0.9887
688,2009-01-08,0.9782
689,2009-01-07,0.7964
690,2009-01-04,0.9854
691,2020-04-23,-0.5267
692,2008-11-28,0.9872
693,2008-11-25,0.9962
694,2008-10-29,-0.7807
695,2020-04-23,0.9377
696,2020-04-23,0.8807
697,2020-04-23,0.9928
698,2008-07-23,0.995
699,2008-06-08,0.9823
700,2008-06-05,0.9253
701,2020-04-23,0.6249
702,2020-04-23,0.9788
703,2008-05-07,0.4404
704,2008-05-01,0.9955
705,2008-04-21,-0.6031
706,2008-03-19,-0.1655
707,2008-02-27,0.9876
708,2008-02-18,0.9698
709,2008-02-14,0.969
710,2020-04-23,0.2263
711,2020-04-17,0.9913
712,2008-02-06,0.9555
713,2008-01-28,0.886
714,2008-01-20,0.9766
715,2008-01-04,0.9891
716,2008-01-04,0.9001
717,2007-12-19,0.9515
718,2007-12-18,-0.9578
719,2007-12-07,-0.9123
720,2020-04-23,-0.3045
721,2007-12-06,0.4404
722,2007-12-05,0.9872
723,2007-11-28,-0.6124
724,2007-11-21,-0.7964
725,2020-04-23,-0.8934
726,2007-10-30,-0.3113
727,2007-10-25,0.5291
728,2007-10-25,0.9201
729,2007-10-14,0.9643
730,2007-09-17,0.9723
731,2020-04-23,0.7742
732,2020-04-23,0.9451
733,2007-09-06,0.949
734,2020-04-23,0.9694
735,2020-04-03,0.7783
736,2007-08-30,-0.7579
737,2007-08-17,0.9925
738,2007-08-16,0.9896
739,2007-08-14,0.9595
740,2007-08-09,0.9973
741,2007-07-26,0.9486
742,2007-07-15,0.9081
743,2007-07-12,0.9211
744,2007-07-05,0.9892
745,2007-06-11,0.9984
746,2007-06-10,0.9348
747,2007-06-10,0.9771
748,2007-05-02,0.4939
749,2007-04-26,0.9801
750,2007-04-16,0.9476
751,2007-03-23,-0.6764
752,2020-04-23,0.9856
753,2007-03-17,0.8685
754,2007-03-08,0.9921
755,2007-03-01,0.9862
756,2007-02-27,0.9899
757,2007-02-09,0.9907
758,2020-04-23,0.9819
759,2020-04-23,0.9263
760,2020-04-17,0.9913
761,2020-04-23,0.9201
762,2020-04-23,0.9022
763,2007-01-03,0.8225
764,2007-01-02,-0.5423
765,2006-12-05,0.4155
766,2006-11-30,0.9762
767,2006-11-29,0.9732
768,2006-11-29,0.991
769,2006-11-29,0.967
770,2006-11-12,0.9795
771,2020-04-23,-0.9162
772,2006-11-02,0.9981
773,2020-04-23,0.9415
774,2006-10-26,0.9892
775,2006-10-23,0.9501
776,2006-10-09,0.9852
777,2020-04-23,0.5994
778,2006-09-21,0.9537
779,2006-09-13,-0.765
780,2020-04-23,0.35
781,2006-08-17,0.9836
782,2006-08-16,-0.7383
783,2006-08-14,0.6808
784,2006-08-13,0.9871
785,2020-04-09,-0.9264
786,2006-08-10,0.8065
787,2006-08-01,0.9501
788,2006-07-27,0.9855
789,2006-07-27,0.9362
790,2006-07-03,0.9955
791,2006-07-03,0.9982
792,2006-06-29,0.3071
793,2020-04-23,0.979
794,2006-06-09,0.0258
795,2006-06-08,0.9382
796,2006-06-01,0.9811
797,2006-05-23,0.9902
798,2006-05-12,0.985
799,2006-05-10,0.9788
800,2006-05-10,0.9719
801,2006-05-09,0.9819
802,2006-05-04,-0.8969
803,2020-04-23,0.4015
804,2006-05-03,0.9784
805,2006-05-02,0.9539
806,2006-05-01,0.9939
807,2006-04-27,0.8834
808,2020-04-23,0.9743
809,2006-04-26,0.8289
810,2006-04-11,-0.6103
811,2020-04-16,-0.9641
812,2006-04-10,0.9551
813,2006-04-09,0.9602
814,2006-04-06,-0.7758
815,2020-04-23,0.3422
816,2006-03-26,0.9771
817,2020-04-23,0.9442
818,2006-03-21,0.9688
819,2006-03-16,0.9891
820,2006-03-15,0.0988
821,2020-04-23,0.9403
822,2006-03-07,0.937
823,2006-03-05,0.9765
824,2006-02-24,0.9925
825,2006-02-08,-0.6467
826,2006-02-08,0.9926
827,2020-04-23,0.9771
828,2006-02-02,0.9881
829,2006-01-17,0.9565
830,2006-01-08,0.988
831,2005-12-22,0.2023
832,2005-12-19,-0.774
833,2020-04-23,0.9705
834,2005-12-15,0.9287
835,2005-12-14,0.9742
836,2020-04-23,0.9623
837,2005-12-06,0.9059
838,2005-11-27,0.7943
839,2005-11-07,0.765
840,2020-04-23,0.9378
841,2005-11-07,0.9254
842,2005-11-03,0.9821
843,2005-11-03,0.981
844,2005-11-02,0.6705
845,2005-10-31,0.9118
846,2005-10-26,0.9872
847,2005-10-25,-0.9529
848,2005-10-24,0.9866
849,2020-04-23,0.9421
850,2005-10-17,0.9997
851,2005-10-14,0.8945
852,2005-10-13,0.7717
853,2005-10-13,-0.7845
854,2005-10-13,0.9778
855,2020-04-23,0.9696
856,2005-10-13,0.4364
857,2005-10-12,0.967
858,2005-09-22,0.9587
859,2005-09-21,0.7673
860,2005-09-20,0.9847
861,2020-04-23,0.9682
862,2020-04-09,0.9882
863,2005-09-03,0.9902
864,2020-04-23,0.9509
865,2005-08-11,0.9663
866,2005-08-09,0.984
867,2005-08-03,-0.7111
868,2005-08-02,0.9591
869,2005-08-02,0.9761
870,2005-07-29,0.9231
871,2020-04-23,0.997
872,2005-07-14,0.7184
873,2005-07-11,0.4226
874,2005-07-11,0.966
875,2005-07-11,0.9945
876,2005-07-06,0.967
877,2020-04-23,0.9846
878,2005-06-20,-0.9909
879,2020-04-23,0.7351
880,2005-06-08,0.9565
881,2005-06-01,-0.9731
882,2005-05-28,0.8573
883,2005-05-27,0.9955
884,2005-05-24,0.9093
885,2005-05-04,0.9951
886,2005-04-28,0.9979
887,2020-04-23,0.9908
888,2020-04-09,0.9956
889,2020-04-23,-0.8519
890,2005-04-21,0.9407
891,2005-04-21,0.91
892,2020-04-23,0.91
893,2005-04-20,0.9781
894,2005-04-19,0.6804
895,2005-04-19,0.9866
896,2005-04-13,-0.2023
897,2020-04-23,0.9872
898,2005-04-11,0.8385
899,2005-04-08,-0.6597
900,2005-04-07,0.9479
901,2005-04-06,0.8992
902,2005-04-05,0.8904
903,2005-04-04,0.9967
904,2005-03-31,-0.6039
905,2020-04-23,0.8392
906,2005-03-21,0.4877
907,2005-03-18,0.8332
908,2005-03-18,0.9899
909,2020-04-23,0.9568
910,2005-03-09,0.9743
911,2005-03-03,0.9282
912,2005-03-02,0.9987
913,2020-04-23,-0.7197
914,2020-04-16,0.9887
915,2020-04-23,0.09
916,2005-02-14,0.9394
917,2005-02-13,0.9332
918,2005-02-10,0.9518
919,2005-02-04,-0.9093
920,2005-02-04,-0.9055
921,2020-04-23,0.9092
922,2005-01-31,0.9034
923,2005-01-25,0.9315
924,2005-01-18,-0.8969
925,2020-04-23,0.961
926,2005-01-11,0.9886
927,2005-01-11,0.9989
928,2005-01-10,0.867
929,2005-01-10,0.8248
930,2004-12-29,0.9958
931,2004-12-16,0.995
932,2004-12-15,0.9904
933,2004-12-07,0.9815
934,2020-04-23,0.9931
935,2020-04-23,0.9936
936,2020-04-23,0.9074
937,2004-11-09,0.9239
938,2020-04-23,0.9761
939,2004-10-20,0.2607
940,2020-04-17,0.9913
941,2004-10-19,0.9982
942,2004-10-07,0.5661
943,2004-10-05,0.7134
944,2020-04-23,0.9179
945,2020-04-23,0.9399
946,2004-09-22,0.9491
947,2004-09-21,0.9622
948,2004-09-14,0.9691
949,2004-09-14,0.9821
950,2004-09-10,0.7927
951,2004-08-27,-0.8988
952,2004-08-06,0.7952
