,Date_Time,Score
89,2016-03-08,-0.3182
90,2016-03-08,0.5574
91,2020-04-23,0.0258
92,2016-01-29,0.8176
93,2020-04-23,0.9983
94,2016-01-18,0.9665
95,2015-12-21,-0.659
96,2015-12-17,0.9939
97,2020-04-23,0.9811
98,2015-12-08,0.9012
99,2015-10-23,0.9991
100,2015-10-09,0.0
101,2015-09-24,-0.7845
102,2015-09-16,0.872
103,2020-04-16,0.9887
104,2015-09-16,0.9996
105,2015-09-15,0.9951
106,2015-08-27,0.9909
107,2015-08-16,0.9336
108,2015-08-02,0.9983
109,2015-07-21,0.9538
110,2020-04-23,0.9916
111,2020-04-23,0.9891
112,2020-04-23,0.9915
113,2015-06-10,0.3432
114,2020-04-23,0.9787
115,2015-05-17,0.995
116,2015-05-10,0.8522
117,2015-05-07,0.9944
118,2015-04-28,0.9888
119,2015-03-20,0.9925
120,2020-04-23,0.9753
121,2015-03-15,0.1901
122,2015-03-11,0.9866
123,2020-04-23,0.9985
124,2015-02-16,0.9952
125,2015-02-02,0.9967
126,2015-01-25,-0.9737
127,2015-01-06,0.9608
128,2014-12-19,0.9908
129,2020-04-09,0.9882
130,2014-12-18,0.9759
131,2014-12-18,0.981
132,2020-04-23,0.9921
133,2014-12-14,0.9921
134,2014-12-04,0.9961
135,2020-04-23,0.9411
136,2014-11-25,0.9956
137,2014-11-14,0.9827
138,2014-10-29,0.9715
139,2020-04-23,0.9911
140,2014-09-19,0.9833
141,2014-09-19,0.9305
142,2014-09-18,0.9501
143,2020-04-23,0.9664
144,2014-09-18,0.9002
145,2014-09-15,-0.9179
146,2020-04-23,0.9934
147,2014-07-25,0.9732
148,2014-07-21,0.9884
149,2014-07-21,0.9916
150,2014-06-30,0.9894
151,2014-06-27,0.3185
152,2014-06-23,0.9881
153,2020-04-03,0.7783
154,2020-04-23,0.9776
155,2014-06-23,-0.3612
156,2014-06-20,0.9769
157,2020-04-23,0.9392
158,2014-06-12,0.993
159,2014-06-10,0.9747
160,2014-05-11,0.9237
161,2020-04-23,0.9758
162,2014-04-07,0.988
163,2014-04-04,-0.9969
164,2014-03-28,-0.977
165,2014-03-19,0.9856
166,2014-03-19,0.9201
167,2014-03-18,0.9577
168,2014-03-10,0.9994
169,2014-03-06,0.9976
170,2014-02-26,0.9923
171,2014-02-06,0.9201
172,2014-01-21,0.9827
173,2020-04-23,0.8765
174,2020-04-23,0.8759
175,2013-12-23,0.957
176,2020-04-16,0.9909
177,2013-12-20,0.9577
178,2013-12-18,0.9911
179,2013-12-17,0.9717
180,2013-11-14,0.1531
181,2013-11-08,0.9938
182,2013-11-01,0.9588
183,2013-10-30,0.989
184,2013-10-27,0.9865
185,2013-10-25,0.9897
186,2013-10-24,0.8979
187,2013-10-22,0.9892
188,2013-10-16,0.1779
189,2013-09-26,0.9331
190,2013-09-26,-0.7724
191,2013-09-26,0.9945
192,2013-09-25,0.4854
193,2013-09-24,0.9862
194,2020-04-23,0.9977
195,2013-09-20,0.7841
196,2013-09-18,-0.8078
197,2013-09-18,0.9804
198,2013-09-15,-0.7096
199,2020-04-23,0.9907
200,2020-04-23,-0.5719
201,2020-04-09,0.9882
202,2013-08-23,0.98
203,2020-04-23,0.9906
204,2013-08-13,0.9099
205,2020-04-23,0.9692
206,2013-08-01,0.9767
207,2013-08-01,-0.287
208,2013-07-18,0.9451
209,2020-04-23,0.6369
210,2013-07-08,-0.4588
211,2013-07-02,0.9703
212,2020-04-23,0.9956
213,2013-06-25,0.999
214,2013-06-23,0.5407
215,2020-04-23,0.9939
216,2020-04-23,0.802
217,2013-06-05,0.9501
218,2013-05-27,0.9924
219,2020-04-23,0.992
220,2020-04-23,0.713
221,2013-05-14,0.9878
222,2013-05-12,0.9962
223,2013-05-08,0.9878
224,2020-04-23,0.9901
225,2020-04-16,0.9882
226,2020-04-23,0.9945
227,2020-04-23,0.954
228,2013-03-26,0.9981
229,2013-03-26,0.9968
230,2013-03-22,0.9732
231,2020-04-23,0.9789
232,2013-03-21,0.8898
233,2013-03-20,0.7698
234,2013-03-20,0.9208
235,2013-03-17,0.6486
236,2020-04-23,0.1461
237,2013-02-21,-0.9848
238,2013-02-18,0.9989
239,2013-02-15,-0.948
240,2020-04-23,0.963
241,2013-02-04,-0.7497
242,2013-02-04,0.9666
243,2013-02-02,-0.9572
244,2013-02-01,0.9862
245,2013-01-23,0.9607
246,2013-01-23,0.9909
247,2013-01-21,0.9904
248,2020-04-23,-0.5279
249,2013-01-11,-0.9758
250,2013-01-10,0.7909
251,2012-12-30,0.9752
252,2012-12-19,0.9777
253,2020-04-23,0.984
254,2012-12-16,-0.802
255,2012-12-04,0.946
256,2012-12-04,0.8959
257,2020-04-23,-0.9851
258,2020-04-23,0.9934
259,2012-11-14,0.9952
260,2012-10-24,0.9951
261,2012-10-22,-0.8695
262,2012-10-21,-0.0065
263,2012-10-11,0.9441
264,2012-10-09,0.5526
265,2012-10-08,-0.9239
266,2012-10-05,0.9957
267,2020-04-23,0.9053
268,2012-10-01,0.9875
269,2012-10-01,0.9774
270,2020-04-23,-0.6697
271,2012-09-20,0.9578
272,2020-04-16,0.9909
273,2012-09-20,0.9562
274,2012-08-23,0.8126
275,2012-08-08,0.6597
276,2012-08-03,0.8658
277,2012-08-01,-0.9881
278,2012-08-01,0.9558
279,2020-04-23,0.9939
280,2020-04-23,0.9804
281,2020-04-23,0.9861
282,2012-07-13,0.8555
283,2012-07-12,0.946
284,2012-07-09,0.3527
285,2012-07-03,0.9844
286,2020-04-23,0.9485
287,2012-07-02,-0.7467
288,2012-06-29,0.9932
289,2012-06-27,0.9366
290,2012-06-19,0.9904
291,2012-06-18,0.8454
292,2012-06-08,0.8934
293,2012-06-05,0.9984
294,2012-06-04,0.9987
295,2012-06-01,0.5418
296,2020-04-23,0.4601
297,2012-05-31,0.9157
298,2020-04-23,-0.9032
299,2012-05-23,0.9718
300,2012-05-22,0.9886
301,2012-05-17,0.9742
302,2012-05-14,0.9656
303,2012-05-09,0.98
304,2020-04-23,0.9699
305,2012-05-07,0.9442
306,2012-04-20,0.9601
307,2012-04-17,-0.9765
308,2012-04-15,0.128
309,2012-04-15,0.8552
310,2012-04-11,0.9977
311,2012-03-21,0.9883
312,2012-03-21,0.9868
313,2012-03-20,0.9964
314,2012-03-12,0.9666
315,2012-02-24,0.128
316,2012-02-09,0.9972
317,2012-02-09,0.9847
318,2012-02-08,0.9607
319,2012-02-07,0.981
320,2012-02-07,0.9413
321,2012-02-03,0.9374
322,2020-04-16,-0.9641
323,2012-01-25,0.993
324,2012-01-24,0.9719
325,2012-01-13,0.984
326,2012-01-10,0.7494
327,2012-01-10,0.999
328,2012-01-06,0.9159
329,2011-12-30,-0.9669
330,2011-12-23,0.9951
331,2011-12-23,-0.8173
332,2011-12-22,-0.9842
333,2011-12-21,0.9859
334,2011-12-21,-0.5516
335,2011-12-21,0.9683
336,2011-12-21,-0.836
337,2011-12-20,0.8879
338,2020-04-23,0.9525
339,2011-12-19,0.9824
340,2011-12-08,0.9967
341,2011-12-05,0.9802
342,2011-11-17,0.9585
343,2011-11-14,0.9898
344,2011-11-14,-0.5279
345,2011-11-13,0.9957
346,2011-11-13,0.4939
347,2020-04-16,0.9909
348,2011-11-11,0.9952
349,2011-11-08,0.9968
350,2011-11-08,0.9945
351,2011-10-28,0.9976
352,2011-10-26,0.9875
353,2011-10-26,0.9814
354,2011-10-25,0.8862
355,2011-10-24,0.9267
356,2020-04-23,0.9917
357,2011-10-24,0.9414
358,2011-10-18,0.978
359,2011-10-14,0.9535
360,2011-10-12,0.9224
361,2011-10-12,0.9684
362,2011-10-11,0.9821
363,2011-10-06,0.9962
364,2020-04-23,-0.9876
365,2011-10-03,0.971
366,2011-09-30,-0.982
367,2020-04-23,-0.9219
368,2020-04-09,0.9882
369,2011-09-29,0.7099
370,2011-09-29,-0.7507
371,2011-09-28,-0.9337
372,2011-09-23,0.9764
373,2011-09-22,0.9119
374,2011-09-21,0.9811
375,2011-09-21,0.8316
376,2020-04-23,0.659
377,2020-04-23,0.6959
378,2011-09-20,0.91
379,2011-09-20,0.9965
380,2011-09-12,0.9716
381,2011-09-02,0.9042
382,2020-04-23,0.5423
383,2011-08-31,0.2715
384,2011-08-31,0.9062
385,2020-04-09,-0.9264
386,2011-08-30,-0.9415
387,2020-04-23,0.9885
388,2011-08-24,0.9469
389,2011-08-21,0.8856
390,2011-08-19,0.9461
391,2011-08-18,0.9817
392,2011-08-17,0.9591
393,2011-08-17,0.9615
394,2011-08-15,0.9841
395,2011-08-15,0.9196
396,2011-08-15,0.9709
397,2011-08-09,0.9545
398,2011-08-04,-0.9489
399,2011-08-03,-0.0918
400,2011-07-27,0.9911
401,2011-07-27,0.9792
402,2011-07-24,0.95
403,2011-06-24,-0.9926
404,2011-06-24,0.5586
405,2011-06-23,0.9957
406,2020-04-23,0.9946
407,2011-06-15,0.705
408,2020-04-17,0.9913
409,2011-05-31,0.0
410,2011-05-27,0.4767
411,2011-05-17,-0.8477
412,2011-05-16,0.9298
413,2011-05-11,-0.6926
414,2011-05-11,-0.6926
415,2011-05-10,0.6652
416,2011-05-09,0.9702
417,2011-05-04,-0.8602
418,2011-05-03,0.8225
419,2011-04-28,0.9888
420,2011-04-28,0.956
421,2011-04-25,0.9957
422,2011-04-25,0.9825
423,2011-04-06,-0.9052
424,2011-04-05,0.9839
425,2011-04-04,-0.6486
426,2011-03-31,0.9165
427,2011-03-29,0.9996
428,2011-03-29,0.0
429,2011-03-25,0.9961
430,2011-03-25,0.9697
431,2011-03-25,0.8868
432,2011-03-25,0.0
433,2020-04-17,0.9913
434,2011-03-24,-0.5719
435,2011-03-24,0.9894
436,2020-04-23,0.9939
437,2011-03-23,-0.8442
438,2011-03-13,-0.8031
439,2011-03-08,0.8082
440,2011-03-03,0.9896
441,2020-04-23,0.9787
442,2011-02-28,0.9982
443,2011-02-27,-0.4019
444,2011-02-15,0.987
445,2011-02-09,0.9884
446,2011-01-26,0.9869
447,2011-01-25,0.8971
448,2011-01-23,0.9851
449,2011-01-13,0.9808
450,2011-01-13,0.8098
451,2010-12-29,0.9916
452,2010-12-22,0.9976
453,2010-12-22,0.8099
454,2010-12-17,0.9969
455,2010-12-17,0.995
456,2020-04-09,0.9956
457,2010-12-16,0.9899
458,2010-12-14,0.9761
459,2020-04-23,0.9937
460,2010-12-07,0.9896
461,2010-12-06,0.9656
462,2010-12-03,-0.1531
463,2010-11-29,0.9994
464,2010-11-29,0.9955
465,2010-11-24,0.9819
466,2010-11-24,0.9173
467,2010-11-24,-0.1118
468,2020-04-23,-0.8975
469,2010-11-23,0.9607
470,2010-11-15,0.9728
471,2010-11-12,-0.9766
472,2010-11-10,0.7329
473,2020-04-23,-0.99
474,2020-04-23,0.9914
475,2010-11-04,-0.9477
476,2010-11-03,-0.763
477,2020-04-17,0.9913
478,2010-11-03,0.9986
479,2020-04-23,0.9799
480,2010-11-02,0.995
481,2020-04-23,0.7248
482,2010-10-31,0.2492
483,2020-04-23,-0.9653
484,2020-04-23,0.7942
485,2010-10-27,0.7485
486,2010-10-25,0.94
487,2010-10-24,-0.7576
488,2010-10-18,-0.8634
489,2010-10-18,0.9955
490,2010-10-14,0.9814
491,2010-10-11,-0.7543
492,2010-10-10,0.9317
493,2010-10-10,-0.9745
494,2020-04-23,0.9185
495,2010-10-07,0.3506
496,2010-10-04,0.9257
497,2010-10-03,-0.9719
498,2010-10-02,-0.5255
499,2010-10-01,0.8687
500,2010-10-01,0.984
501,2010-10-01,0.9805
502,2010-09-28,-0.4545
503,2010-09-27,0.9933
504,2010-09-24,0.6894
505,2010-09-24,0.9775
506,2010-09-23,0.9831
507,2010-09-21,-0.5647
508,2010-09-21,0.7096
509,2010-09-20,-0.9666
510,2010-09-20,0.9666
511,2020-04-23,0.813
512,2010-09-17,0.9409
513,2010-09-17,0.9924
514,2010-09-16,0.9448
515,2010-09-16,0.9582
516,2010-09-14,0.982
517,2010-09-13,0.9648
518,2020-04-23,0.9504
519,2010-09-12,0.4628
520,2020-04-09,0.9882
521,2010-09-08,0.0387
522,2010-09-08,0.952
523,2020-04-23,-0.8056
524,2020-04-23,0.9863
525,2010-09-07,-0.5789
526,2020-04-23,0.7582
527,2010-09-05,0.8689
528,2010-09-02,0.9944
529,2010-08-30,-0.9836
530,2010-08-13,-0.92
531,2010-08-13,0.4404
532,2010-08-10,-0.6605
533,2010-08-09,0.9805
534,2010-08-05,0.9967
535,2020-04-09,0.9956
536,2020-04-23,0.9993
537,2020-04-23,0.982
538,2010-07-28,0.946
539,2010-07-02,0.9529
540,2010-06-30,0.9694
541,2010-06-25,0.8912
542,2010-06-25,0.981
543,2010-06-10,0.9468
544,2010-06-10,0.986
545,2010-06-09,0.9779
546,2020-04-23,-0.2263
547,2020-04-23,0.983
548,2010-05-13,0.9982
549,2010-05-13,0.9878
550,2010-05-13,0.9897
551,2010-05-13,0.7003
552,2010-05-12,0.9886
553,2020-04-23,0.9541
554,2010-05-11,0.996
555,2010-05-06,0.9746
556,2010-05-05,0.9866
557,2010-04-29,0.9907
558,2010-04-27,0.9948
559,2010-04-27,0.9998
560,2010-04-27,0.9964
561,2010-04-22,0.9802
562,2020-04-23,0.9979
563,2010-04-20,0.9844
564,2010-04-13,0.9918
565,2020-04-23,-0.9492
566,2010-04-09,0.9311
567,2010-04-07,0.9607
568,2010-04-07,0.991
569,2010-04-07,0.9812
570,2010-04-06,-0.6408
571,2010-03-31,0.9931
572,2010-03-31,0.9557
573,2010-03-31,0.9677
574,2010-03-26,0.9798
575,2010-03-25,0.9523
576,2010-03-24,0.9797
577,2010-03-09,0.9505
578,2010-03-09,0.9743
579,2010-03-02,0.9499
580,2010-02-23,0.9922
581,2010-02-14,0.9321
582,2010-02-12,-0.5351
583,2010-02-11,0.9643
584,2010-02-09,0.9914
585,2020-04-09,-0.9264
586,2020-04-23,0.9244
587,2010-02-09,0.9962
588,2020-04-23,0.9998
589,2010-02-07,0.963
590,2010-02-05,0.9969
591,2010-02-04,0.9991
592,2010-02-04,0.4981
593,2010-02-03,0.9846
594,2010-02-03,0.9806
595,2010-01-29,0.7366
596,2010-01-22,-0.776
597,2010-01-21,0.9794
598,2010-01-19,0.9704
599,2020-04-23,0.6551
600,2010-01-14,0.9883
601,2010-01-13,0.9972
602,2010-01-05,0.9892
603,2010-01-04,0.9765
604,2009-12-28,0.8029
605,2009-12-22,0.8641
606,2009-12-18,-0.4622
607,2020-04-23,-0.8961
608,2020-04-23,0.9841
609,2020-04-23,0.9869
610,2009-12-14,0.992
611,2009-12-14,0.9845
612,2009-12-10,0.2657
613,2009-12-10,0.8945
614,2009-12-09,-0.9779
615,2009-12-09,0.9497
616,2009-12-09,0.9859
617,2020-04-23,0.9827
618,2009-12-07,-0.164
619,2009-12-06,0.9858
620,2009-11-26,0.999
621,2009-11-23,0.9977
622,2009-11-20,0.9584
623,2009-11-15,0.5518
624,2009-11-12,0.818
625,2009-11-10,-0.3834
626,2009-11-10,0.8767
627,2009-11-07,-0.9905
628,2009-11-03,-0.9873
629,2020-04-23,-0.9872
630,2020-04-16,-0.9641
631,2009-10-28,-0.5994
632,2009-10-23,-0.6879
633,2009-10-20,-0.9963
634,2009-10-20,0.997
635,2009-10-20,0.9943
636,2020-04-23,0.9656
637,2009-10-13,0.9512
638,2009-10-08,0.9646
639,2009-10-06,0.9845
640,2009-10-05,0.9857
641,2009-09-29,0.9925
642,2009-09-25,0.9801
643,2009-09-24,0.9986
644,2009-09-22,0.9917
645,2009-09-22,0.9926
646,2009-09-22,0.9798
647,2009-09-22,-0.3846
648,2009-09-17,0.964
649,2009-09-17,-0.7665
650,2009-09-16,0.9932
651,2009-09-16,0.93
652,2009-09-15,-0.9044
653,2009-09-09,0.9921
654,2020-04-23,-0.3322
655,2009-09-03,0.6483
656,2009-09-03,-0.5563
657,2020-04-23,0.9764
658,2009-08-21,0.4019
659,2009-08-19,0.9991
660,2020-04-23,0.659
661,2020-04-23,0.9866
662,2009-07-28,0.9341
663,2009-07-28,0.7766
664,2020-04-23,0.9927
665,2009-07-26,0.976
666,2009-07-21,0.9959
667,2009-07-16,0.9178
668,2009-07-14,0.9948
669,2009-07-14,0.0
670,2009-07-14,0.9924
671,2009-07-08,0.83
672,2009-07-01,0.996
673,2009-06-29,0.99
674,2009-06-24,0.9946
675,2009-06-24,0.0
676,2020-04-17,-0.9874
677,2009-06-23,0.902
678,2009-06-23,0.9933
679,2009-06-17,0.9987
680,2009-06-16,0.974
681,2009-06-09,0.9818
682,2009-06-05,-0.6644
683,2009-06-03,0.8877
684,2009-06-03,0.8886
685,2009-06-02,-0.6033
686,2009-06-02,0.9823
687,2020-04-23,0.8595
688,2009-05-26,0.9929
689,2009-05-19,0.9953
690,2009-05-14,0.9871
691,2020-04-23,0.9882
692,2009-05-13,0.9993
693,2009-05-12,0.9802
694,2009-05-12,0.9779
695,2009-05-12,0.0
696,2009-05-11,0.6284
697,2009-05-06,0.9893
698,2009-05-01,0.8214
699,2009-04-29,-0.8924
700,2009-04-29,0.0
701,2009-04-28,0.9346
702,2009-04-28,0.9965
703,2009-04-27,0.8662
704,2009-04-23,0.9942
705,2009-04-23,0.9301
706,2009-04-22,0.0
707,2009-04-22,0.9771
708,2009-04-21,0.8422
709,2020-04-23,0.9749
710,2020-04-23,0.9702
711,2009-04-20,0.9716
712,2009-04-20,0.9969
713,2009-04-20,-0.6273
714,2009-04-20,0.9842
715,2009-04-16,0.0
716,2009-04-15,0.8883
717,2009-04-14,0.9918
718,2009-04-03,0.8834
719,2009-03-24,0.9898
720,2009-03-19,0.9924
721,2009-03-19,0.0
722,2009-03-18,0.9468
723,2009-03-16,0.942
724,2020-04-09,-0.9264
725,2009-03-03,0.9907
726,2009-03-02,-0.7351
727,2009-02-26,0.965
728,2009-02-03,0.9897
729,2009-01-29,0.9923
730,2009-01-28,0.9677
731,2009-01-27,0.9209
732,2009-01-08,0.862
733,2008-12-31,0.9851
734,2020-04-23,-0.9926
735,2008-12-19,-0.9904
736,2008-12-19,0.9827
737,2020-04-23,0.9959
738,2008-11-11,-0.5267
739,2008-11-04,0.994
740,2020-04-23,-0.8243
741,2008-11-04,0.9729
742,2008-10-28,0.9675
743,2008-10-28,0.9898
744,2008-10-27,0.8884
745,2020-04-23,0.9972
746,2008-10-23,0.6742
747,2008-10-21,-0.9601
748,2008-10-21,0.9762
749,2008-10-07,0.5325
750,2008-10-07,0.9909
751,2020-04-23,-0.9485
752,2008-10-02,0.9145
753,2020-04-23,0.9977
754,2008-09-25,0.7717
755,2008-09-19,0.9856
756,2020-04-23,0.9308
757,2008-09-16,0.9712
758,2008-09-15,0.9765
759,2008-09-04,-0.9686
760,2008-08-13,0.9944
761,2008-07-29,0.5423
762,2008-07-08,0.973
763,2008-07-08,0.9575
764,2020-04-23,0.9877
765,2020-04-23,0.9762
766,2008-06-27,-0.9817
767,2008-06-26,-0.9562
768,2008-06-25,-0.0258
769,2020-04-23,0.9945
770,2008-06-17,0.9944
771,2020-04-17,0.9913
772,2020-04-23,0.9988
773,2008-06-08,0.9536
774,2008-05-28,0.9919
775,2008-05-28,0.9975
776,2020-04-23,-0.1625
777,2008-05-26,0.9884
778,2008-05-26,0.975
779,2008-05-21,0.9963
780,2008-05-15,0.9442
781,2008-05-14,-0.5574
782,2008-05-14,0.9984
783,2008-05-13,0.9675
784,2020-04-23,0.989
785,2008-04-30,0.8573
786,2008-04-30,-0.935
787,2008-04-24,0.9965
788,2008-04-24,0.9944
789,2008-04-24,0.9956
790,2008-04-08,0.8285
791,2008-04-07,-0.8551
792,2008-04-06,-0.9343
793,2008-04-06,0.2732
794,2008-04-05,0.9981
795,2008-04-04,0.9513
796,2008-04-02,0.9786
797,2008-03-28,0.9896
798,2008-03-27,0.9941
799,2008-03-27,-0.4016
800,2008-03-26,0.6904
801,2020-04-23,-0.9239
802,2020-04-23,0.9538
803,2008-03-03,-0.0516
804,2008-02-27,0.9921
805,2020-04-23,0.7554
806,2008-02-21,0.9364
807,2008-02-20,0.1263
808,2008-02-20,0.0772
809,2008-02-17,0.9877
810,2008-02-11,-0.7984
811,2008-02-11,0.9756
812,2008-02-01,0.9958
813,2020-04-23,0.8536
814,2008-01-29,0.9991
815,2008-01-26,0.9124
816,2008-01-24,0.9956
817,2008-01-24,0.9955
818,2008-01-18,0.9929
819,2020-04-23,0.8738
820,2008-01-17,0.9865
821,2008-01-16,0.9664
822,2008-01-16,-0.9691
823,2008-01-16,0.9141
824,2020-04-23,-0.87
825,2007-12-26,0.9774
826,2007-12-21,0.968
827,2007-12-21,0.9908
828,2007-12-20,0.9672
829,2007-12-20,0.9687
830,2007-12-20,0.9967
831,2020-04-23,0.9728
832,2007-12-19,0.754
833,2020-04-23,0.5413
834,2007-12-11,0.9906
835,2020-04-23,-0.9624
836,2007-11-20,0.9983
837,2007-11-20,0.9897
838,2020-04-23,-0.6893
839,2020-04-23,0.9892
840,2007-11-16,-0.4329
841,2020-04-23,0.9856
842,2007-11-15,0.8882
843,2007-11-13,0.9924
844,2007-11-12,0.9686
845,2007-11-09,-0.935
846,2007-11-08,-0.9362
847,2020-04-17,0.9913
848,2020-04-23,0.6652
849,2007-11-08,-0.9861
850,2007-11-07,0.987
851,2007-10-31,0.6126
852,2007-10-29,0.6697
853,2007-10-24,-0.4735
854,2007-10-19,0.9897
855,2007-10-16,-0.4404
856,2007-10-14,-0.847
857,2007-10-12,0.9676
858,2007-10-12,0.9842
859,2007-10-12,0.9796
860,2007-10-11,0.9796
861,2020-04-23,0.9806
862,2007-10-08,0.8316
863,2007-10-08,0.9903
864,2007-10-08,0.9477
865,2007-09-28,0.8648
866,2007-09-21,0.9923
867,2007-09-20,0.91
868,2007-09-20,0.9765
869,2007-09-18,0.991
870,2007-09-17,-0.5994
871,2007-09-16,0.6305
872,2007-09-14,0.9423
873,2007-09-14,0.8592
874,2007-09-10,0.9971
875,2007-08-31,0.85
876,2007-08-29,0.9186
877,2007-08-29,0.9977
878,2020-04-23,0.9966
879,2007-08-23,0.9467
880,2007-08-21,0.8605
881,2007-08-05,0.9853
882,2007-07-22,0.9951
883,2020-04-23,0.9834
884,2020-04-23,0.9942
885,2020-04-23,0.9956
886,2020-04-23,0.9941
887,2007-07-09,0.9949
888,2007-07-03,-0.5927
889,2007-07-03,0.9821
890,2007-07-02,0.7783
891,2007-06-27,-0.5043
892,2020-04-03,0.7783
893,2007-06-26,0.9714
894,2007-06-26,-0.624
895,2007-06-26,0.9921
896,2007-05-30,0.995
897,2007-05-17,0.9918
898,2007-05-16,0.9942
899,2007-05-15,-0.8198
900,2007-05-04,0.8176
901,2007-04-29,0.9653
902,2007-04-27,0.9613
903,2007-04-23,0.986
904,2007-04-04,0.5994
905,2020-04-23,-0.81
906,2007-03-28,0.8271
907,2007-03-24,0.9853
908,2007-03-23,-0.9668
909,2007-03-22,0.9242
910,2007-03-21,0.9895
911,2007-03-20,0.967
912,2007-03-14,0.8462
913,2007-03-01,0.9572
914,2007-03-01,0.9934
915,2007-02-28,0.9702
916,2007-02-27,0.9915
917,2020-04-17,0.9913
918,2007-02-22,0.9114
919,2007-01-24,-0.4939
920,2007-01-16,-0.93
921,2007-01-15,-0.9723
922,2007-01-12,-0.9274
923,2007-01-12,-0.8555
924,2007-01-04,0.9531
925,2006-12-28,0.9969
926,2006-12-22,0.9938
927,2006-12-22,0.9923
928,2006-12-19,0.7717
929,2006-12-18,0.9602
930,2006-12-08,0.9968
931,2006-12-07,0.9751
932,2006-12-06,-0.9201
933,2006-11-28,0.9871
934,2006-11-27,0.8887
935,2006-11-27,-0.5994
936,2006-11-22,0.9783
937,2006-11-08,0.9909
938,2006-10-29,0.9682
939,2006-10-25,0.976
940,2006-10-20,-0.6686
941,2020-04-16,-0.9641
942,2006-10-19,-0.9246
943,2006-10-18,0.9952
944,2006-10-18,0.9902
945,2006-10-18,0.9679
946,2006-10-17,0.9786
947,2006-10-05,0.688
948,2006-10-05,0.9998
949,2006-10-04,0.998
950,2006-10-04,-0.2846
951,2006-09-25,0.9371
952,2006-09-21,0.9936
953,2006-09-20,0.9678
954,2006-09-20,0.9946
955,2020-04-23,0.9892
956,2006-09-20,0.9872
957,2006-09-12,-0.9545
958,2006-09-07,-0.8975
959,2006-09-07,-0.5565
960,2006-09-07,0.9993
961,2006-09-07,0.9933
962,2006-08-30,-0.9749
963,2006-08-15,0.9867
964,2006-08-14,0.9799
965,2006-08-14,0.9712
966,2020-04-03,0.7783
967,2006-08-10,0.802
968,2006-07-30,0.9746
969,2020-04-23,0.5859
970,2006-07-16,0.9975
971,2006-07-13,0.9167
972,2006-07-13,0.8316
973,2006-07-11,0.9176
974,2006-07-11,0.9776
975,2006-06-28,0.9761
976,2006-06-23,0.975
977,2006-06-23,0.9987
978,2020-04-23,0.9879
979,2006-06-15,0.9844
980,2006-06-05,0.9451
981,2006-05-30,0.9905
982,2006-05-18,0.968
983,2006-05-08,0.8846
984,2006-04-27,0.8426
985,2020-04-23,0.9829
986,2006-04-23,0.9814
987,2006-04-21,0.9847
988,2020-04-23,0.9817
989,2006-04-19,0.9702
990,2006-04-19,0.9958
991,2006-04-18,0.9903
992,2020-04-16,-0.9641
993,2006-04-18,0.9987
994,2006-04-18,0.9992
