,Date_Time,Score
436,2012-08-30,0.9887
437,2012-08-24,0.9451
438,2020-04-23,0.9842
439,2020-04-23,0.9451
440,2012-08-23,-0.8912
441,2012-08-18,-0.7009
442,2012-08-17,0.8689
443,2012-08-16,0.2609
444,2020-04-17,-0.9874
445,2020-04-23,-0.8137
446,2012-08-03,0.6486
447,2012-08-02,0.9782
448,2012-08-01,-0.949
449,2020-04-23,-0.5859
450,2012-07-25,-0.4297
451,2020-04-23,-0.6278
452,2020-04-23,0.9348
453,2020-04-23,0.9108
454,2012-06-29,0.9812
455,2012-06-21,0.9237
456,2020-04-23,0.9396
457,2012-06-18,0.983
458,2012-06-14,0.8068
459,2012-06-11,0.9962
460,2020-04-23,0.9872
461,2012-06-05,0.9976
462,2012-06-03,0.9377
463,2012-05-31,0.7783
464,2012-05-27,0.9042
465,2012-05-11,0.4588
466,2012-05-10,0.7966
467,2020-04-23,-0.7236
468,2012-05-07,0.9406
469,2012-05-07,0.9733
470,2020-04-16,0.9909
471,2012-05-01,0.9995
472,2012-04-30,0.0516
473,2012-04-27,0.9945
474,2012-04-26,0.9873
475,2012-04-15,0.9957
476,2012-04-10,-0.9916
477,2012-04-10,0.9918
478,2012-04-08,0.7663
479,2020-04-23,0.7156
480,2020-04-23,-0.9761
481,2020-04-23,-0.9904
482,2012-04-01,-0.9973
483,2012-04-01,0.7436
484,2012-03-30,0.7846
485,2020-04-23,-0.9957
486,2012-03-28,0.9983
487,2012-03-28,0.9982
488,2012-03-23,-0.9879
489,2012-03-22,0.9992
490,2012-03-22,-0.9702
491,2012-03-21,0.5499
492,2020-04-23,-0.8236
493,2012-03-18,0.9459
494,2012-03-18,-0.9136
495,2012-03-18,0.9956
496,2020-04-17,0.9913
497,2012-03-16,0.9921
498,2012-03-16,-0.7392
499,2012-03-14,0.9485
500,2012-03-14,-0.8151
501,2020-04-23,-0.9757
502,2012-03-13,0.8781
503,2012-03-13,0.9855
504,2020-04-23,0.9904
505,2012-03-01,0.9923
506,2020-04-23,-0.9899
507,2012-02-23,0.9806
508,2012-01-31,0.968
509,2020-04-23,0.9161
510,2012-01-31,-0.9644
511,2012-01-30,-0.987
512,2012-01-27,0.628
513,2012-01-27,-0.995
514,2012-01-24,0.9961
515,2012-01-23,0.9952
516,2012-01-23,0.9267
517,2012-01-23,0.9956
518,2012-01-22,0.9783
519,2012-01-20,0.9062
520,2012-01-17,0.9571
521,2012-01-16,-0.6524
522,2020-04-03,0.7783
523,2012-01-16,0.9926
524,2012-01-13,0.9946
525,2012-01-12,0.7579
526,2020-04-23,-0.4489
527,2020-04-23,0.7546
528,2012-01-04,-0.9794
529,2011-12-29,0.992
530,2020-04-23,-0.1805
531,2011-12-15,-0.25
532,2011-12-14,-0.9442
533,2011-12-14,0.9796
534,2011-12-14,0.9969
535,2011-12-14,0.9153
536,2020-04-23,-0.2023
537,2011-12-07,0.9911
538,2011-12-07,0.9884
539,2011-12-07,0.9973
540,2020-04-23,-0.9874
541,2020-04-23,0.9975
542,2011-12-02,-0.9844
543,2011-12-02,0.8779
544,2011-11-28,-0.8936
545,2011-11-24,-0.9385
546,2011-11-22,0.952
547,2011-11-22,0.9221
548,2020-04-23,-0.992
549,2011-11-21,-0.9298
550,2011-11-18,0.9967
551,2011-11-17,0.152
552,2011-11-15,0.743
553,2011-11-13,0.9601
554,2011-11-13,0.5568
555,2011-11-13,0.9875
556,2020-04-23,0.9748
557,2011-10-28,0.9808
558,2020-04-23,0.8481
559,2011-10-23,0.8937
560,2011-10-17,0.9826
561,2011-10-16,0.9983
562,2011-10-14,0.9731
563,2011-10-13,0.9442
564,2011-10-13,-0.5362
565,2011-10-12,0.9858
566,2020-04-23,0.396
567,2011-10-10,0.9969
568,2011-10-10,0.995
569,2011-09-28,0.9844
570,2020-04-17,-0.9874
571,2011-09-26,0.9929
572,2020-04-23,0.5187
573,2011-09-23,0.7261
574,2020-04-23,-0.8465
575,2020-04-23,0.273
576,2011-09-07,0.9001
577,2011-09-06,0.5187
578,2011-09-02,-0.9719
579,2011-09-02,0.9594
580,2011-08-30,0.9919
581,2011-08-25,0.4111
582,2011-08-19,-0.3798
583,2011-08-14,0.9866
584,2011-08-12,0.9862
585,2011-08-09,0.9931
586,2011-08-09,0.9942
587,2011-08-04,0.98
588,2011-08-03,0.9502
589,2011-07-29,-0.9457
590,2011-07-29,0.8481
591,2011-07-28,0.9921
592,2011-07-22,0.9981
593,2011-07-19,0.8275
594,2011-07-15,0.9915
595,2011-07-14,0.9929
596,2020-04-09,0.9956
597,2020-04-23,0.9854
598,2020-04-23,-0.9677
599,2011-07-06,0.9918
600,2011-07-03,0.9645
601,2011-06-24,0.9925
602,2011-06-23,-0.699
603,2020-04-23,-0.9721
604,2011-05-30,0.8368
605,2011-05-29,-0.9274
606,2011-05-29,0.991
607,2020-04-23,0.9948
608,2020-04-23,0.2382
609,2011-05-25,0.9474
610,2011-05-25,0.977
611,2011-05-24,0.9851
612,2011-05-20,0.9965
613,2011-05-18,0.4111
614,2020-04-23,-0.6597
615,2011-05-12,0.9754
616,2011-05-12,-0.2846
617,2011-05-12,0.8871
618,2011-05-06,0.9984
619,2020-04-23,0.9781
620,2011-05-02,0.986
621,2020-04-17,0.9913
622,2011-05-02,0.9522
623,2011-04-29,0.9809
624,2011-04-29,0.8807
625,2011-04-28,0.9239
626,2011-04-28,0.9805
627,2020-04-23,0.9846
628,2011-04-26,0.3054
629,2011-04-20,0.9459
630,2011-04-20,0.9862
631,2011-04-18,-0.9903
632,2011-04-17,-0.7721
633,2011-04-17,-0.5467
634,2011-04-17,0.9851
635,2011-04-12,-0.9161
636,2011-04-12,-0.872
637,2011-04-10,0.9814
638,2011-04-06,0.996
639,2011-04-04,-0.7506
640,2011-04-04,0.9744
641,2011-04-04,0.9837
642,2011-04-03,0.5859
643,2011-03-31,0.887
644,2020-04-09,0.9882
645,2011-03-31,0.9984
646,2011-03-23,0.9786
647,2011-03-21,0.9913
648,2011-03-21,-0.2996
649,2011-03-21,-0.1667
650,2011-03-18,0.8933
651,2011-03-17,0.9718
652,2011-03-16,0.9201
653,2011-03-15,0.9436
654,2011-03-15,0.9223
655,2011-03-14,0.9005
656,2011-03-10,0.872
657,2011-03-03,0.9749
658,2011-03-03,0.9776
659,2011-03-01,0.9875
660,2020-04-23,0.9606
661,2011-02-23,0.9246
662,2011-02-23,0.9541
663,2011-02-23,0.9887
664,2011-02-20,0.8316
665,2011-02-18,0.9934
666,2020-04-23,0.9936
667,2011-02-17,-0.8176
668,2011-02-16,0.9791
669,2020-04-16,0.9887
670,2011-02-15,-0.9904
671,2020-04-23,-0.9311
672,2011-02-15,-0.9663
673,2011-02-14,0.9973
674,2011-02-12,-0.5682
675,2011-02-02,-0.9931
676,2011-01-31,0.9923
677,2011-01-30,0.9925
678,2020-04-23,0.9827
679,2011-01-28,0.9851
680,2011-01-23,0.9953
681,2011-01-12,0.9885
682,2011-01-12,-0.25
683,2011-01-11,-0.0414
684,2011-01-10,0.7828
685,2011-01-10,-0.9859
686,2011-01-09,0.9296
687,2011-01-05,0.8907
688,2010-12-27,-0.926
689,2010-12-20,0.9403
690,2010-12-16,0.962
691,2020-04-23,-0.4779
692,2010-12-14,0.9959
693,2020-04-09,0.9882
694,2010-12-14,0.6369
695,2010-12-10,0.9818
696,2010-12-07,0.9913
697,2010-12-03,0.9846
698,2010-12-01,0.9948
699,2010-12-01,-0.9266
700,2020-04-23,0.9627
701,2020-04-23,0.4787
702,2010-11-16,0.91
703,2010-11-09,-0.5816
704,2010-11-09,0.9485
705,2010-11-09,0.9892
706,2010-11-08,0.7498
707,2010-11-04,0.9956
708,2010-11-03,0.9814
709,2020-04-23,0.9319
710,2010-10-29,0.9968
711,2020-04-23,0.9962
712,2010-10-29,0.9905
713,2020-04-23,0.9861
714,2010-10-27,-0.9399
715,2010-10-26,0.8859
716,2010-10-25,0.4088
717,2010-10-24,-0.8322
718,2020-04-16,0.9887
719,2010-10-21,0.7269
720,2010-10-14,0.9978
721,2010-10-13,0.0543
722,2020-04-23,-0.9253
723,2020-04-23,0.976
724,2010-10-05,0.9846
725,2010-10-05,0.97
726,2010-10-01,0.3373
727,2020-04-23,0.9792
728,2010-09-29,-0.7686
729,2020-04-23,0.9741
730,2010-09-29,0.8271
731,2010-09-15,0.9666
732,2010-09-12,0.9264
733,2010-09-10,-0.1687
734,2020-04-23,0.9643
735,2010-09-01,-0.5267
736,2010-09-01,0.8271
737,2010-08-26,0.9973
738,2020-04-23,0.9834
739,2010-08-24,0.9931
740,2010-08-23,0.9948
741,2020-04-23,0.9881
742,2010-08-11,0.095
743,2010-08-10,0.6187
744,2020-04-16,0.9909
745,2010-08-08,-0.9577
746,2020-04-23,-0.9162
747,2010-08-05,0.4404
748,2010-07-30,0.9964
749,2010-07-30,0.9593
750,2010-07-30,0.4345
751,2010-07-25,0.9774
752,2020-04-23,0.9123
753,2010-07-21,0.9866
754,2010-07-21,0.7145
755,2010-07-21,0.9589
756,2020-04-23,-0.9621
757,2010-07-15,-0.9479
758,2010-07-14,0.9959
759,2010-07-13,-0.8397
760,2010-07-11,-0.2017
761,2010-07-07,0.9896
762,2010-07-02,-0.8176
763,2010-07-01,-0.9743
764,2010-06-29,-0.6709
765,2010-06-24,0.9873
766,2020-04-23,-0.9167
767,2020-04-16,0.9882
768,2010-06-22,-0.931
769,2010-06-22,0.8968
770,2020-04-23,-0.5859
771,2010-06-15,0.9822
772,2020-04-23,-0.9112
773,2010-06-13,-0.9766
774,2010-06-03,0.6016
775,2020-04-23,-0.8728
776,2010-05-28,0.3489
777,2010-05-27,0.9636
778,2020-04-23,-0.9549
779,2010-05-20,-0.9833
780,2010-05-20,0.9956
781,2010-05-14,-0.9768
782,2010-05-13,-0.1064
783,2010-05-02,-0.1406
784,2010-04-30,0.9412
785,2020-04-23,-0.9893
786,2010-04-29,0.9848
787,2010-04-29,-0.9702
788,2010-04-27,0.9997
789,2010-04-25,0.9984
790,2020-04-23,0.9371
791,2020-04-23,-0.09
792,2020-04-23,-0.6253
793,2010-04-07,0.9331
794,2010-04-06,-0.9683
795,2010-04-06,0.9954
796,2020-04-23,-0.9253
797,2010-03-30,0.9671
798,2010-03-28,0.8841
799,2020-04-23,0.8241
800,2010-03-20,0.431
801,2010-03-19,0.9831
802,2010-03-17,0.9879
803,2010-03-16,0.9796
804,2010-03-14,0.9953
805,2010-03-12,-0.0276
806,2020-04-23,0.8878
807,2010-03-09,0.9482
808,2010-03-09,0.7254
809,2010-03-05,0.9914
810,2010-02-25,0.801
811,2020-04-23,-0.888
812,2010-02-23,-0.4053
813,2020-04-23,0.6808
814,2010-02-16,0.9702
815,2010-02-16,0.9947
816,2010-02-16,0.9938
817,2010-02-15,0.9948
818,2010-02-11,0.9859
819,2010-02-11,0.4576
820,2010-02-03,0.8526
821,2020-04-23,0.983
822,2020-04-23,0.2732
823,2010-02-01,0.9707
824,2010-01-29,-0.9677
825,2010-01-29,0.988
826,2010-01-26,0.9839
827,2010-01-25,0.9517
828,2010-01-24,0.9983
829,2010-01-20,0.9937
830,2020-04-23,-0.8176
831,2010-01-18,-0.984
832,2020-04-23,-0.7469
833,2020-04-23,0.9447
834,2010-01-04,0.9853
835,2010-01-04,0.9979
836,2010-01-04,0.9926
837,2009-12-29,0.6956
838,2009-12-14,0.7137
839,2009-12-14,0.9052
840,2009-12-13,0.9819
841,2020-04-03,0.7783
842,2009-12-13,0.9542
843,2020-04-23,0.9959
844,2009-12-10,0.9956
845,2009-12-10,-0.3499
846,2009-12-08,0.9885
847,2020-04-23,0.9787
848,2009-11-30,-0.4854
849,2009-11-29,0.9814
850,2009-11-29,0.2927
851,2009-11-27,-0.9672
852,2009-11-25,0.998
853,2009-11-06,0.9719
854,2009-11-04,0.9664
855,2009-11-04,0.9169
856,2009-11-04,0.9777
857,2009-11-03,0.963
858,2009-11-01,-0.3506
859,2009-10-30,0.7579
860,2020-04-23,0.9866
861,2009-10-27,0.9855
862,2009-10-27,0.8995
863,2009-10-26,0.9825
864,2020-04-23,-0.4945
865,2009-10-25,0.9833
866,2009-10-21,0.994
867,2020-04-03,0.7783
868,2009-10-19,0.9839
869,2009-10-18,-0.9178
870,2020-04-23,0.989
871,2020-04-23,0.5023
872,2009-10-12,0.996
873,2009-10-12,0.9993
874,2009-10-12,0.9849
875,2020-04-23,0.9169
876,2009-10-09,0.9906
877,2009-10-08,0.7424
878,2009-10-06,0.9963
879,2009-10-02,0.9982
880,2020-04-23,0.1513
881,2009-09-30,0.9814
882,2009-09-29,0.9896
883,2009-09-28,0.394
884,2009-09-28,0.9853
885,2009-09-24,-0.9533
886,2009-09-23,0.8289
887,2009-09-23,0.9967
888,2009-09-22,0.9973
889,2009-09-18,0.9909
890,2009-09-16,0.9922
891,2020-04-23,0.984
892,2020-04-17,0.9913
893,2009-09-14,0.862
894,2009-09-14,0.9853
895,2009-09-14,0.9843
896,2009-09-14,0.862
897,2009-09-10,0.9853
898,2009-09-10,0.9929
899,2009-09-09,0.9743
900,2009-08-31,-0.8994
901,2009-08-31,0.9674
902,2009-08-30,-0.9758
903,2009-08-27,0.9926
904,2009-08-26,0.9912
905,2020-04-23,0.9831
906,2009-08-21,0.9976
907,2009-08-19,-0.5106
908,2009-08-18,0.9831
909,2009-08-17,0.3291
910,2009-08-06,-0.8687
911,2009-07-31,0.9918
912,2020-04-23,-0.6652
913,2009-07-29,0.991
914,2009-07-29,0.9838
915,2009-07-28,0.5888
916,2009-07-20,-0.9408
917,2020-04-09,0.9882
918,2009-07-16,-0.2818
919,2020-04-23,0.9291
920,2009-07-15,0.9905
921,2009-07-14,0.9948
922,2009-07-14,0.9595
923,2009-07-13,0.9856
924,2009-07-13,-0.989
925,2009-07-10,0.9731
926,2009-07-06,-0.9795
927,2009-07-02,0.9893
928,2009-07-01,-0.2742
929,2009-06-30,0.9824
930,2009-06-29,0.99
931,2009-06-26,0.8812
932,2020-04-23,-0.9755
933,2009-06-14,0.9981
934,2009-06-12,-0.993
935,2009-06-11,0.9877
936,2009-06-10,0.9969
937,2009-06-05,0.9652
938,2009-06-04,0.9942
939,2009-06-04,0.5584
940,2009-06-01,0.9951
941,2020-04-23,-0.1492
942,2020-04-16,0.9909
943,2009-05-29,0.9926
944,2009-05-26,0.9981
945,2009-05-26,-0.0373
946,2009-05-26,0.9949
947,2009-05-26,0.8146
948,2009-05-25,-0.9986
949,2009-05-25,-0.9878
950,2009-05-23,-0.9267
951,2009-05-21,0.9984
952,2009-05-19,0.9946
953,2009-05-19,0.9842
954,2020-04-23,0.5385
955,2009-05-15,-0.936
956,2009-05-11,0.9734
957,2009-05-11,0.0172
958,2009-05-11,-0.9535
959,2009-05-06,0.987
960,2009-05-01,-0.743
961,2009-05-01,0.3182
962,2009-05-01,0.9857
963,2009-05-01,0.9052
964,2020-04-23,0.9585
965,2009-04-28,0.8865
966,2009-04-13,0.5871
967,2009-04-10,-0.1005
968,2020-04-09,-0.9264
969,2009-04-09,0.9927
970,2009-04-02,0.9954
971,2009-03-31,0.9205
972,2009-03-31,-0.9231
973,2009-03-27,0.9891
974,2009-03-23,0.9963
975,2009-03-20,-0.9595
976,2009-03-19,0.9924
977,2009-03-18,0.9937
978,2009-03-17,0.8781
979,2009-03-16,0.9393
980,2009-03-15,-0.2031
981,2009-03-13,0.8909
982,2009-03-12,0.9476
983,2009-03-11,0.9664
984,2009-03-11,-0.1316
985,2009-03-10,0.9661
986,2020-04-23,0.9953
987,2009-03-08,0.9678
