,Date_Time,Score
524,2014-05-02,0.6622
525,2020-04-23,0.9723
526,2014-05-02,-0.6944
527,2020-04-23,0.9899
528,2020-04-23,-0.6815
529,2020-04-23,0.9968
530,2014-05-02,0.9763
531,2014-05-02,0.6626
532,2014-05-01,0.9933
533,2020-04-23,0.9908
534,2014-05-01,0.9315
535,2014-05-01,0.9738
536,2014-04-30,0.8499
537,2014-04-30,0.6749
538,2014-04-30,0.997
539,2020-04-23,0.9929
540,2020-04-23,0.9967
541,2020-04-23,0.9831
542,2020-04-23,0.9902
543,2020-04-23,0.9404
544,2020-04-23,0.9972
545,2014-04-29,0.9804
546,2020-04-23,0.9982
547,2020-04-23,0.9895
548,2014-04-29,0.943
549,2014-04-29,0.9888
550,2020-04-23,0.3296
551,2020-04-23,0.9985
552,2020-04-23,0.9948
553,2020-04-23,0.9154
554,2014-04-28,0.9929
555,2014-04-28,0.6357
556,2014-04-28,0.981
557,2014-04-28,0.9618
558,2020-04-23,0.986
559,2020-04-23,0.9936
560,2020-04-23,0.5994
561,2014-04-24,0.8517
562,2020-04-23,0.9231
563,2014-04-24,0.959
564,2020-04-23,0.9815
565,2014-04-22,0.964
566,2020-04-23,0.9966
567,2014-04-22,0.9705
568,2020-04-23,0.924
569,2014-04-21,0.9885
570,2020-04-23,0.9683
571,2020-04-23,-0.978
572,2020-04-16,0.9882
573,2020-04-23,-0.926
574,2014-04-07,-0.25
575,2014-03-24,0.9702
576,2020-04-23,-0.98
577,2014-03-17,0.7992
578,2020-04-23,0.995
579,2014-02-20,-0.3066
580,2014-02-03,0.9674
581,2020-04-23,0.9893
582,2014-01-28,0.9933
583,2014-01-19,0.9349
584,2020-04-23,0.9975
585,2020-04-23,0.9966
586,2020-04-23,0.9987
587,2013-12-26,0.9744
588,2020-04-23,0.983
589,2020-04-23,0.8934
590,2020-04-23,0.9251
591,2020-04-23,0.9935
592,2013-07-30,0.9353
593,2013-07-30,0.9588
594,2020-04-09,0.9896
595,2020-04-23,0.9829
596,2020-04-23,0.9684
597,2013-07-22,0.9153
598,2020-04-23,-0.2732
599,2013-06-27,0.9643
600,2020-04-23,0.9855
601,2020-04-23,0.5354
602,2013-06-19,0.9573
603,2020-04-23,0.9559
604,2020-04-23,0.9782
605,2013-05-29,0.9992
606,2020-04-23,0.9565
607,2020-04-23,0.9949
608,2013-05-22,0.9875
609,2013-05-14,0.9888
610,2020-04-23,0.9825
611,2020-04-23,-0.7845
612,2013-04-29,0.9863
613,2020-04-23,0.9884
614,2013-04-17,0.9735
615,2020-04-23,0.7871
616,2013-03-20,-0.7691
617,2013-03-18,0.9652
618,2020-04-23,0.7708
619,2013-03-15,0.9864
620,2020-04-16,0.9867
621,2020-04-23,0.8945
622,2013-03-12,-0.5423
623,2013-03-12,0.9973
624,2020-04-23,0.9799
625,2013-02-24,0.9976
626,2013-02-07,0.7798
627,2013-01-31,0.9545
628,2020-04-23,0.9939
629,2013-01-23,0.7783
630,2020-04-23,0.9274
631,2013-01-15,0.9525
632,2012-12-26,0.9598
633,2020-04-23,0.3319
634,2012-11-21,0.9545
635,2012-11-21,-0.8319
636,2012-11-20,0.9642
637,2012-11-12,0.9986
638,2012-11-04,-0.9569
639,2020-04-23,0.738
640,2012-10-31,0.9879
641,2020-04-23,0.9821
642,2012-10-29,0.9684
643,2020-04-23,0.9782
644,2012-10-21,0.9922
645,2012-10-12,-0.8315
646,2020-04-16,0.9882
647,2020-04-23,0.9865
648,2012-10-02,0.9601
649,2012-09-21,-0.9252
650,2012-09-12,0.99
651,2012-09-11,0.9945
652,2020-04-23,0.9615
653,2012-08-28,0.9565
654,2012-08-25,0.9837
655,2020-04-23,0.9502
656,2012-08-14,0.9716
657,2012-08-07,0.9886
658,2020-04-23,-0.1036
659,2012-07-31,-0.6908
660,2012-07-31,0.9217
661,2012-07-24,-0.5994
662,2012-07-20,-0.4683
663,2012-07-01,0.9931
664,2020-04-23,0.9963
665,2012-06-28,-0.9749
666,2020-04-23,0.9728
667,2012-06-25,0.9968
668,2012-06-24,-0.8886
669,2020-04-16,0.9867
670,2012-06-07,0.959
671,2012-05-28,0.9771
672,2020-04-23,0.9154
673,2012-05-16,0.9601
674,2012-05-15,0.9361
675,2020-04-23,0.608
676,2020-04-23,0.9258
677,2020-04-23,0.8352
678,2020-04-23,0.9939
679,2012-05-04,0.9774
680,2012-05-02,0.9709
681,2012-05-02,-0.84
682,2020-04-23,-0.0961
683,2012-05-01,0.9045
684,2020-04-23,0.9127
685,2012-04-27,0.967
686,2012-04-27,-0.8216
687,2012-04-27,-0.7736
688,2012-04-25,0.992
689,2020-04-23,0.9903
690,2020-04-23,0.9929
691,2012-04-23,0.8762
692,2012-04-23,0.9989
693,2020-04-23,0.9813
694,2012-04-18,0.942
695,2020-04-23,0.9983
696,2012-04-17,0.9481
697,2012-04-02,-0.9664
698,2012-04-02,0.9943
699,2012-03-27,0.9878
700,2012-03-27,0.9933
701,2012-03-18,0.9812
702,2020-04-23,0.7003
703,2020-04-23,0.3197
704,2012-03-13,0.9538
705,2020-04-23,0.3561
706,2020-04-23,0.9883
707,2012-02-29,0.9068
708,2020-04-23,-0.8968
709,2012-02-28,-0.7684
710,2020-04-23,0.9928
711,2012-02-23,0.9849
712,2020-04-23,0.9781
713,2012-02-16,0.9961
714,2020-04-23,0.9995
715,2020-04-16,0.9909
716,2020-04-23,0.9513
717,2020-04-23,0.6534
718,2012-02-06,0.9861
719,2012-02-02,0.9957
720,2020-04-23,-0.974
721,2012-02-01,0.9805
722,2020-04-23,0.9766
723,2012-01-27,0.7845
724,2012-01-25,-0.8481
725,2012-01-25,0.9852
726,2012-01-22,-0.9918
727,2020-04-23,0.9359
728,2020-04-23,0.9834
729,2011-12-21,-0.97
730,2011-12-20,0.9894
731,2011-12-20,-0.9698
732,2020-04-23,0.6999
733,2020-04-23,0.9943
734,2020-04-23,0.998
735,2020-04-23,0.8932
736,2011-12-04,0.9946
737,2011-12-04,0.9774
738,2011-12-01,0.34
739,2020-04-09,0.9896
740,2011-11-30,0.9753
741,2011-11-30,-0.9952
742,2020-04-23,-0.9851
743,2011-11-29,0.9895
744,2011-11-29,0.6416
745,2020-04-23,-0.9377
746,2011-11-15,0.8663
747,2011-11-14,0.9772
748,2011-11-03,0.9438
749,2011-11-03,0.9856
750,2011-11-03,0.9947
751,2020-04-23,0.9997
752,2011-11-02,0.8625
753,2020-04-23,0.9716
754,2011-11-01,0.9545
755,2011-11-01,0.5245
756,2011-10-27,0.9747
757,2011-10-24,0.9443
758,2020-04-23,-0.2732
759,2011-10-24,-0.9707
760,2020-04-23,0.9638
761,2011-10-21,0.7935
762,2020-04-23,0.9843
763,2011-10-19,0.9784
764,2020-04-17,-0.9874
765,2011-10-18,0.8785
766,2020-04-23,0.9956
767,2011-10-12,-0.9081
768,2011-10-11,0.9972
769,2011-09-29,0.9944
770,2011-09-28,0.967
771,2011-09-20,0.9963
772,2011-09-04,0.9134
773,2011-09-04,0.8996
774,2020-04-23,0.9938
775,2011-08-29,0.8815
776,2020-04-23,0.998
777,2011-08-21,-0.9011
778,2011-08-17,0.9231
779,2020-04-23,0.9398
780,2020-04-23,0.9486
781,2020-04-23,0.9864
782,2011-08-02,-0.5267
783,2011-08-02,0.7577
784,2011-07-24,-0.9918
785,2020-04-23,0.987
786,2020-04-23,-0.0754
787,2020-04-17,0.9877
788,2011-07-10,0.9666
789,2011-07-10,0.9884
790,2011-07-07,0.9825
791,2011-07-03,0.9779
792,2020-04-23,0.9835
793,2011-06-23,-0.4741
794,2011-05-31,0.969
795,2011-05-30,0.9602
796,2011-05-17,0.7906
797,2011-05-17,0.9944
798,2011-05-16,0.9538
799,2011-05-12,0.9778
800,2011-05-11,0.9966
801,2011-05-03,0.8176
802,2020-04-23,0.9735
803,2011-05-03,0.9612
804,2011-05-03,0.969
805,2020-04-23,0.9888
806,2011-05-02,0.9957
807,2011-05-02,0.5223
808,2011-04-27,0.9826
809,2011-04-15,0.9517
810,2011-04-11,0.944
811,2020-04-16,0.9867
812,2011-04-04,-0.9153
813,2020-04-23,0.7968
814,2011-04-04,0.9325
815,2011-03-16,0.9042
816,2011-03-16,0.0686
817,2011-03-10,0.9954
818,2011-03-08,0.6872
819,2011-03-01,0.9818
820,2011-02-28,0.9648
821,2011-02-23,-0.8957
822,2020-04-23,0.9186
823,2011-02-16,0.9856
824,2011-02-14,-0.7846
825,2020-04-23,-0.8072
826,2011-02-13,0.9773
827,2020-04-23,0.7351
828,2011-02-09,0.9678
829,2011-02-09,0.9926
830,2020-04-23,0.9967
831,2011-02-08,0.9881
832,2020-04-09,0.9956
833,2011-02-06,0.7351
834,2020-04-23,0.9324
835,2020-04-23,0.9921
836,2020-04-23,0.9282
837,2020-04-23,0.9737
838,2020-04-23,0.9565
839,2011-02-02,0.9081
840,2011-02-02,0.963
841,2020-04-23,0.995
842,2011-02-02,0.9884
843,2011-02-02,0.9322
844,2020-04-23,0.9601
845,2011-02-02,0.9124
846,2011-02-01,0.8934
847,2011-02-01,0.9911
848,2011-02-01,0.9981
849,2011-01-31,0.9873
850,2011-01-26,0.9954
851,2011-01-26,0.9251
852,2011-01-26,0.9937
853,2020-04-23,0.6486
854,2011-01-18,-0.9399
855,2011-01-17,0.9676
856,2011-01-11,0.9452
857,2020-04-17,-0.9874
858,2011-01-03,0.9215
859,2020-04-23,0.996
860,2010-12-27,-0.7269
861,2010-12-21,0.9927
862,2020-04-23,0.882
863,2010-12-14,0.9486
864,2010-12-14,0.9945
865,2010-12-14,0.9062
866,2010-12-13,0.8872
867,2020-04-23,0.9772
868,2010-12-13,0.6597
869,2010-12-11,0.3259
870,2020-04-23,0.9754
871,2010-12-09,0.9911
872,2010-12-08,-0.4228
873,2010-12-08,0.582
874,2020-04-23,0.9538
875,2020-04-23,0.7227
876,2010-12-06,0.9943
877,2010-12-03,0.6124
878,2020-04-23,0.9567
879,2010-11-30,0.9829
880,2010-11-30,0.9894
881,2020-04-16,0.9909
882,2020-04-23,0.9256
883,2010-11-25,0.9838
884,2010-11-18,0.9552
885,2010-11-17,0.9587
886,2010-11-17,-0.972
887,2010-11-15,0.9755
888,2010-11-14,0.9902
889,2010-11-10,-0.1098
890,2010-11-02,0.995
891,2020-04-23,0.9409
892,2010-10-31,0.9253
893,2010-10-28,0.7269
894,2010-10-21,0.9847
895,2010-10-20,0.9145
896,2020-04-23,0.9331
897,2010-10-12,0.8524
898,2010-10-12,0.9913
899,2010-10-12,0.9592
900,2020-04-23,0.9962
901,2010-10-06,0.9465
902,2010-10-05,0.8442
903,2020-04-23,0.89
904,2010-09-23,0.9516
905,2020-04-23,0.8506
906,2010-08-25,0.9987
907,2010-08-23,0.9831
908,2020-04-23,0.9928
909,2020-04-23,0.996
910,2010-08-13,0.9717
911,2020-04-23,0.8166
912,2020-04-23,0.9873
913,2020-04-23,0.9477
914,2010-07-21,0.0832
915,2010-07-20,-0.5199
916,2010-07-16,0.998
917,2010-07-14,0.6715
918,2010-07-07,0.9928
919,2020-04-23,0.8778
920,2010-06-29,0.992
921,2010-06-28,0.9523
922,2020-04-23,0.8462
923,2010-06-11,0.9598
924,2020-04-23,-0.9354
925,2010-05-31,0.0772
926,2010-05-30,0.5316
927,2020-04-17,-0.9874
928,2020-04-23,0.9836
929,2010-05-23,0.9911
930,2020-04-23,0.9961
931,2020-04-23,0.7422
932,2010-05-18,-0.1027
933,2010-05-18,-0.2516
934,2020-04-23,0.9935
935,2020-04-23,0.962
936,2020-04-23,0.9829
937,2010-05-04,-0.4951
938,2010-04-29,0.9839
939,2010-04-29,0.9928
940,2020-04-23,0.9839
941,2010-04-29,0.7311
942,2010-04-22,0.9913
943,2010-04-22,0.9737
944,2010-04-14,0.7351
945,2010-04-01,0.9819
946,2010-03-31,0.9771
947,2010-03-30,0.9838
948,2020-04-23,0.9646
949,2010-03-26,0.9922
950,2010-03-24,0.2944
951,2010-03-24,0.9803
952,2010-03-22,0.9565
953,2020-04-23,0.9668
954,2010-03-18,0.9878
955,2020-04-23,0.9648
956,2010-03-18,0.9866
957,2020-04-23,0.9976
958,2010-03-11,0.988
959,2010-03-09,0.9939
960,2010-03-09,0.9864
961,2010-03-08,0.6566
962,2010-03-08,0.9979
963,2010-03-06,-0.9821
964,2010-03-05,0.9941
965,2010-03-03,0.7814
966,2010-03-03,0.9432
967,2010-03-03,0.8074
968,2010-03-02,-0.6196
969,2010-03-01,0.9761
970,2010-02-28,-0.6369
971,2010-02-24,0.9915
972,2020-04-23,0.5989
973,2010-02-22,0.7665
974,2010-02-22,0.5994
975,2020-04-09,-0.9264
976,2010-02-17,0.991
977,2020-04-23,0.9705
978,2010-02-08,0.9716
979,2020-04-23,0.8422
980,2010-02-04,0.476
981,2020-04-23,0.9538
982,2010-02-03,0.9955
983,2020-04-23,-0.079
984,2010-01-28,0.9922
985,2020-04-23,0.9223
986,2010-01-21,0.9853
987,2010-01-20,0.7968
988,2010-01-10,0.9427
989,2009-12-30,0.9792
990,2009-12-29,0.9432
