,Date_Time,Score
139,2017-07-08,0.9838
140,2017-06-28,-0.987
141,2017-06-26,-0.9717
142,2017-06-25,0.9643
143,2017-06-19,0.9619
144,2017-06-18,0.9553
145,2017-06-11,0.9864
146,2017-05-24,0.987
147,2017-05-14,0.9837
148,2017-05-07,0.9853
149,2017-05-04,0.9941
150,2017-04-30,0.8768
151,2017-04-30,0.9893
152,2017-04-09,0.8625
153,2017-03-26,0.9831
154,2017-03-08,-0.5437
155,2017-02-05,0.9889
156,2017-01-29,0.7526
157,2017-01-28,0.968
158,2020-04-09,0.9956
159,2017-01-25,0.9951
160,2016-12-04,0.99
161,2016-11-13,0.9896
162,2016-10-07,0.978
163,2016-10-05,0.6187
164,2016-10-05,-0.101
165,2016-10-02,0.9914
166,2016-09-18,0.9771
167,2016-08-14,0.9885
168,2016-08-01,0.9924
169,2020-04-25,0.9872
170,2016-07-17,0.9841
171,2016-06-05,0.969
172,2016-05-15,0.9768
173,2016-05-03,-0.9923
174,2016-04-24,0.9908
175,2016-04-17,0.984
176,2016-04-04,0.9325
177,2016-04-03,0.9846
178,2016-03-30,0.9758
179,2016-03-13,0.9523
180,2016-03-06,0.9811
181,2016-02-22,-0.984
182,2016-02-14,0.9907
183,2020-04-03,0.7783
184,2016-02-14,0.9534
185,2016-02-08,0.9987
186,2016-01-31,0.9912
187,2016-01-30,0.9988
188,2016-01-27,0.8417
189,2016-01-17,0.9982
190,2016-01-10,0.9761
191,2015-11-15,0.9831
192,2015-11-15,0.9834
193,2015-10-30,-0.6982
194,2015-09-23,0.904
195,2015-08-30,0.9661
196,2015-08-28,0.4061
197,2015-08-26,-0.836
198,2015-08-07,0.9485
199,2015-08-02,0.9759
200,2015-07-07,0.9973
201,2015-06-21,0.9911
202,2015-06-19,0.8401
203,2015-06-08,0.9688
204,2015-05-31,0.9887
205,2015-05-03,-0.9664
206,2015-04-30,0.2174
207,2020-04-25,0.9643
208,2015-04-12,0.997
209,2020-04-16,0.9909
210,2015-04-05,0.9942
211,2015-03-16,0.999
212,2015-03-01,0.9843
213,2015-02-15,0.9977
214,2015-02-01,-0.997
215,2015-01-30,0.9997
216,2015-01-26,0.9946
217,2015-01-25,0.7479
218,2015-01-04,0.98
219,2014-10-31,0.9935
220,2014-09-30,-0.8885
221,2014-09-21,-0.8845
222,2014-09-17,-0.8719
223,2014-09-07,0.9961
224,2014-09-07,0.9898
225,2014-09-07,0.6679
226,2014-06-17,0.9889
227,2014-04-17,0.9876
228,2014-04-13,0.9485
229,2014-04-09,0.7906
230,2014-04-06,0.9814
231,2014-04-03,-0.9231
232,2014-03-16,0.9042
233,2014-03-04,0.9687
234,2020-04-03,0.7783
235,2014-03-02,0.9623
236,2014-02-20,0.9868
237,2014-02-10,0.9799
238,2014-02-09,0.9899
239,2014-01-31,0.9161
240,2014-01-12,0.9947
241,2014-01-05,0.9413
242,2014-01-05,0.936
243,2013-12-08,0.8316
244,2013-12-06,0.8583
245,2013-12-01,0.9912
246,2013-11-27,0.985
247,2013-11-17,0.7096
248,2013-11-14,0.9562
249,2013-11-11,0.9775
250,2013-11-10,0.9831
251,2013-11-10,0.9935
252,2013-11-03,0.9864
253,2013-10-27,0.9821
254,2013-10-24,0.9803
255,2013-09-29,0.9809
256,2013-09-22,0.9382
257,2013-09-16,0.9556
258,2013-09-15,0.9901
259,2020-04-16,-0.9641
260,2013-09-06,0.9951
261,2013-09-06,0.998
262,2013-09-06,0.9917
263,2013-09-06,0.9029
264,2013-09-06,-0.8999
265,2013-08-25,0.9491
266,2013-08-06,0.9812
267,2013-08-06,0.9872
268,2013-07-28,0.9661
269,2013-07-02,0.9934
270,2013-06-23,0.9963
271,2013-06-21,0.9936
272,2013-06-20,0.1997
273,2013-06-16,0.9892
274,2013-06-16,-0.507
275,2013-06-09,0.9201
276,2013-06-06,0.9719
277,2013-05-20,0.9694
278,2013-05-12,0.9577
279,2013-05-12,0.9982
280,2013-04-25,0.8834
281,2013-04-25,0.9827
282,2013-04-23,0.9943
283,2013-04-09,0.1655
284,2020-04-16,-0.9641
285,2013-04-04,0.9847
286,2013-03-31,0.9962
287,2013-03-31,0.9673
288,2013-03-31,0.9936
289,2013-03-24,0.9829
290,2013-03-13,0.8591
291,2013-03-05,0.9532
292,2013-03-05,0.9562
293,2013-03-04,-0.6322
294,2013-02-24,0.9961
295,2013-02-15,0.9971
296,2013-02-11,-0.9965
297,2013-02-10,0.9646
298,2013-02-10,0.9967
299,2013-02-10,0.9062
300,2013-02-01,0.9893
301,2013-02-01,0.9996
302,2013-02-01,0.9975
303,2013-01-29,0.9806
304,2013-01-24,0.9917
305,2013-01-19,0.8316
306,2013-01-18,0.9963
307,2013-01-06,0.9485
308,2013-01-03,0.9847
309,2020-04-09,-0.9264
310,2012-12-16,-0.994
311,2012-12-09,0.9451
312,2012-12-05,0.9901
313,2012-11-25,0.9682
314,2012-11-22,-0.8689
315,2012-11-18,0.9451
316,2012-11-11,0.9974
317,2012-11-11,0.9712
318,2012-11-06,0.994
319,2012-10-26,0.8705
320,2012-10-24,0.9804
321,2012-10-21,-0.471
322,2012-10-19,0.9187
323,2012-10-18,0.9873
324,2012-10-16,0.4091
325,2012-10-15,0.9827
326,2012-10-15,0.8968
327,2012-10-05,0.9908
328,2012-09-30,-0.6191
329,2012-09-30,0.9719
330,2012-09-26,0.9381
331,2012-09-21,0.9798
332,2020-04-16,0.9882
333,2012-09-09,0.9698
334,2012-09-07,0.9986
335,2012-09-05,0.9935
336,2012-09-03,0.9949
337,2012-08-07,0.9762
338,2012-08-05,0.9843
339,2012-08-03,0.9428
340,2012-07-30,0.9861
341,2012-07-18,0.9964
342,2012-07-17,0.8837
343,2012-07-03,0.975
344,2012-06-30,0.9823
345,2012-06-28,0.9903
346,2012-06-17,0.8438
347,2012-06-11,0.3506
348,2012-06-10,0.9657
349,2012-06-05,-0.7858
350,2012-05-29,0.8357
351,2012-05-28,0.9972
352,2012-05-28,0.9941
353,2012-05-27,0.7669
354,2020-04-25,0.9879
355,2012-05-13,0.2144
356,2012-05-09,0.9939
357,2012-05-02,0.9957
358,2020-04-16,0.9909
359,2012-04-29,-0.9051
360,2012-04-24,0.9962
361,2012-04-18,0.6208
362,2012-04-17,0.9909
363,2012-04-05,0.9278
364,2012-04-04,-0.9633
365,2012-04-04,0.9915
366,2012-03-29,0.9877
367,2012-03-26,-0.7379
368,2012-03-25,0.9671
369,2012-03-25,0.9914
370,2012-03-25,0.9674
371,2012-03-23,0.9843
372,2012-03-20,0.9895
373,2012-03-18,0.9403
374,2012-03-16,0.9987
375,2020-04-25,0.9829
376,2012-03-11,0.985
377,2012-03-08,0.279
378,2012-03-08,0.9942
379,2012-03-06,0.9912
380,2012-03-04,0.9752
381,2012-03-03,0.9963
382,2012-03-02,0.9951
383,2020-04-09,0.9882
384,2012-02-26,0.997
385,2012-02-26,0.9972
386,2012-02-19,-0.5922
387,2012-02-17,0.9973
388,2012-02-15,0.9826
389,2012-02-12,0.9818
390,2012-02-10,0.9549
391,2012-02-08,0.9842
392,2012-02-07,0.9955
393,2012-02-03,0.9991
394,2012-02-03,0.9798
395,2012-02-03,0.9969
396,2012-02-01,0.9744
397,2012-01-21,0.9824
398,2012-01-19,0.4404
399,2012-01-10,0.9792
400,2012-01-10,0.9842
401,2020-04-25,0.9954
402,2011-12-19,-0.9905
403,2011-12-18,-0.7357
404,2011-12-18,0.9638
405,2020-04-25,0.9945
406,2011-12-07,0.9923
407,2011-12-07,0.9846
408,2011-12-04,0.9865
409,2011-12-04,0.915
410,2011-12-04,0.9672
411,2011-12-01,-0.1027
412,2011-11-29,0.9944
413,2011-11-27,0.997
414,2011-11-18,0.998
415,2011-11-13,-0.8957
416,2011-11-06,0.9911
417,2011-11-04,0.9055
418,2011-11-03,0.9958
419,2011-11-01,0.9882
420,2011-10-31,0.4601
421,2011-10-31,-0.9584
422,2011-10-23,0.9814
423,2011-10-19,0.9814
424,2011-10-19,0.6983
425,2011-10-18,0.986
426,2011-10-17,0.9774
427,2011-10-09,0.9633
428,2011-10-06,0.9927
429,2011-10-04,0.9524
430,2011-10-03,-0.9485
431,2011-10-02,0.891
432,2011-09-23,0.9882
433,2011-09-23,0.998
434,2020-04-25,0.9976
435,2011-09-19,0.9968
436,2011-09-18,0.9993
437,2011-09-18,0.9958
438,2011-09-11,0.9331
439,2011-09-07,0.9902
440,2011-09-05,-0.9941
441,2011-09-04,0.9638
442,2011-08-31,0.9752
443,2011-08-30,-0.9143
444,2011-08-28,0.9935
445,2011-08-28,-0.3253
446,2011-08-22,0.8555
447,2011-08-08,0.9722
448,2011-08-03,0.9928
449,2011-08-02,0.9684
450,2011-07-26,0.994
451,2011-07-19,0.9971
452,2011-07-19,0.9517
453,2011-07-19,0.9946
454,2011-07-17,0.9753
455,2011-07-14,0.9605
456,2011-07-07,0.9969
457,2011-07-05,0.9468
458,2020-04-25,0.9982
459,2011-06-08,0.9901
460,2011-05-29,0.9889
461,2011-05-15,0.9965
462,2011-05-04,0.1901
463,2011-04-29,0.9986
464,2011-04-27,0.9169
465,2011-04-20,0.9618
466,2011-04-03,0.638
467,2011-03-30,0.959
468,2011-03-21,-0.8402
469,2011-03-16,0.9866
470,2011-02-16,0.9908
471,2011-02-13,0.9935
472,2011-02-06,0.9703
473,2011-02-06,0.9985
474,2011-02-06,0.999
475,2011-01-20,0.9844
476,2011-01-16,0.9971
477,2011-01-12,0.9649
478,2011-01-11,0.9941
479,2020-04-17,-0.9874
480,2011-01-10,0.7931
481,2010-12-12,0.8618
482,2010-12-12,0.9603
483,2010-12-12,0.9623
484,2010-12-09,0.9911
485,2010-11-14,0.9958
486,2010-11-11,0.9812
487,2010-11-10,0.9694
488,2010-11-05,0.9961
489,2010-11-04,0.9644
490,2010-10-26,0.9127
491,2010-10-19,0.1406
492,2010-10-17,0.9954
493,2010-10-17,0.9981
494,2010-10-03,0.9753
495,2020-04-25,0.9535
496,2010-10-03,0.9985
497,2010-09-29,0.9825
498,2010-09-26,0.9865
499,2010-09-12,0.9971
500,2010-09-12,0.9757
501,2010-09-12,0.9983
502,2020-04-09,0.9882
503,2010-08-13,0.8817
504,2010-08-11,-0.9252
505,2010-08-05,0.9811
506,2010-07-27,-0.4649
507,2010-07-20,0.9889
508,2010-07-18,0.9864
509,2010-07-11,0.9972
510,2010-07-08,0.9915
511,2010-07-07,0.9899
512,2010-07-07,0.989
513,2010-07-04,0.9493
514,2010-07-02,-0.3073
515,2010-06-27,0.9835
516,2010-06-27,0.7845
517,2010-06-17,0.9684
518,2010-06-13,0.9423
519,2010-06-13,0.4939
520,2010-06-06,0.9976
521,2010-05-16,0.9815
522,2010-04-20,-0.8705
523,2010-04-11,0.9923
524,2010-04-09,0.9975
525,2010-03-28,0.959
526,2010-02-28,0.985
527,2010-02-28,0.9907
528,2010-02-28,0.7043
529,2010-02-14,0.9922
530,2020-04-25,0.2124
531,2010-02-02,0.9304
532,2010-01-31,0.1821
533,2010-01-31,0.9972
534,2010-01-31,0.9982
535,2010-01-31,0.9993
536,2010-01-31,0.9977
537,2010-01-17,0.9824
538,2010-01-11,0.9933
539,2010-01-10,0.997
540,2010-01-04,0.984
541,2009-12-22,0.9711
542,2009-12-22,0.9821
543,2009-12-13,0.9633
544,2009-12-06,0.926
545,2009-11-19,0.9802
546,2009-11-18,0.9957
547,2009-11-11,-0.2598
548,2009-10-20,-0.9532
549,2009-10-20,0.9911
550,2020-04-16,0.9887
551,2009-09-30,0.9933
552,2009-09-13,0.9982
553,2009-09-13,-0.9116
554,2009-09-13,0.9932
555,2009-09-02,0.8789
556,2009-08-18,0.9263
557,2009-08-12,0.9952
558,2009-08-10,0.9738
559,2009-07-30,0.9975
560,2009-07-26,0.9967
561,2009-07-05,0.902
562,2009-07-05,0.9726
563,2009-06-30,0.3919
564,2009-06-28,0.1779
565,2009-06-21,0.5423
566,2009-06-09,0.9871
567,2009-06-07,0.9829
568,2009-06-01,-0.9252
569,2009-05-31,0.9402
570,2009-05-31,0.999
571,2009-05-19,-0.6787
572,2009-05-18,0.9978
573,2009-05-18,0.9854
574,2020-04-16,-0.9641
575,2009-05-07,-0.2263
576,2009-04-26,0.993
577,2009-04-21,0.8422
578,2009-04-21,0.9932
579,2009-04-17,0.1901
580,2009-04-05,0.2169
581,2009-04-05,0.9922
582,2009-04-02,0.952
583,2009-03-23,0.9963
584,2009-03-22,-0.9399
585,2009-03-01,-0.5423
586,2009-02-17,0.6858
587,2009-02-11,0.4404
588,2009-02-08,0.9753
589,2009-02-05,0.9943
590,2009-02-05,0.9287
591,2009-01-28,0.9813
592,2009-01-21,0.9433
593,2009-01-21,-0.7312
594,2009-01-21,-0.7574
595,2009-01-21,-0.9558
596,2009-01-20,-0.9428
597,2020-04-09,-0.9264
598,2020-04-25,-0.6808
599,2009-01-18,0.9916
600,2009-01-06,0.9509
601,2009-01-04,0.7674
602,2008-12-26,-0.9752
603,2008-12-21,-0.9256
604,2008-12-21,0.9954
605,2008-12-14,0.5574
606,2008-12-14,0.9937
607,2008-12-07,0.9382
608,2008-11-30,0.9545
609,2008-11-29,0.9937
610,2008-11-16,0.9948
611,2008-11-09,0.9992
612,2008-11-09,0.9063
613,2008-10-30,0.9921
614,2008-10-17,-0.6597
615,2008-10-15,-0.8248
616,2008-10-15,0.9396
617,2008-10-15,0.9782
618,2008-10-14,0.9837
619,2008-10-14,-0.9574
620,2008-10-14,0.5812
621,2008-10-05,0.5457
622,2008-10-01,-0.9349
623,2008-09-30,-0.9988
624,2008-09-30,-0.9938
625,2008-09-25,0.8958
626,2008-09-19,0.5518
627,2008-09-18,-0.9789
628,2008-09-18,0.9477
629,2008-09-18,0.9788
630,2008-09-14,0.9842
631,2008-09-14,-0.0249
632,2008-09-07,0.9983
633,2008-09-07,0.9951
634,2008-09-07,0.9991
635,2008-08-31,0.9795
636,2008-08-31,0.9947
637,2008-08-22,-0.9932
638,2008-07-20,0.9983
639,2020-04-09,-0.9264
640,2008-07-18,-0.4296
641,2008-07-15,0.2846
642,2008-07-06,0.9907
643,2008-06-22,0.9477
644,2008-06-11,-0.8226
645,2008-06-01,0.9966
646,2008-06-01,0.9468
647,2008-05-18,0.9764
648,2008-05-11,0.9805
649,2008-05-11,0.9984
650,2008-05-04,0.9964
651,2008-05-02,0.9946
652,2008-04-20,0.9277
653,2008-04-15,0.9656
654,2008-04-13,0.9738
655,2008-03-20,0.9954
656,2008-03-14,0.2023
657,2008-01-17,0.8863
658,2008-01-16,0.9601
659,2008-01-15,-0.9831
660,2008-01-04,0.8201
661,2008-01-03,0.9032
662,2007-12-26,0.9897
663,2007-11-20,0.993
664,2007-11-09,-0.9737
665,2007-10-12,0.9933
666,2007-10-11,0.939
667,2007-09-20,0.9978
668,2007-08-29,0.9186
669,2007-08-29,0.8937
670,2007-07-24,0.1425
671,2007-07-22,0.9899
672,2007-07-17,0.9964
673,2007-07-17,0.9888
674,2007-06-24,0.9789
675,2007-05-29,-0.3851
676,2007-05-25,0.9978
677,2007-05-25,0.9977
678,2007-04-11,0.9762
679,2007-04-04,0.9416
680,2007-04-04,0.9939
681,2007-02-15,0.9629
682,2020-04-03,0.7783
683,2007-02-05,0.9549
684,2007-02-05,0.9974
685,2007-02-05,0.9601
686,2007-02-05,-0.7727
687,2007-02-05,0.9843
688,2007-01-22,0.9275
689,2006-12-04,0.9972
690,2006-11-30,0.911
691,2006-11-20,0.9998
692,2006-10-30,0.9846
693,2006-10-17,0.9786
694,2006-10-12,0.997
695,2006-10-12,0.9957
696,2006-10-12,0.9978
697,2006-09-22,0.9988
698,2006-07-24,0.9558
699,2006-06-26,0.9992
700,2006-06-19,0.9953
701,2006-06-12,0.9259
702,2006-06-09,0.9241
703,2006-03-22,0.8352
704,2020-04-09,-0.9264
705,2006-03-06,0.9916
706,2006-02-22,-0.7825
707,2006-01-30,0.9842
708,2005-12-27,-0.9575
709,2005-12-05,0.9413
710,2005-10-22,0.9715
711,2020-04-25,0.9955
712,2005-10-03,0.9667
713,2005-09-20,0.5576
714,2005-09-01,-0.8029
715,2005-08-23,0.8604
716,2005-08-15,-0.6595
717,2005-07-19,0.9682
718,2005-05-17,0.9919
719,2020-04-25,-0.8885
720,2005-03-21,0.9749
721,2005-03-17,0.9953
722,2005-03-02,0.7979
723,2005-02-24,0.918
724,2005-02-16,0.9528
725,2005-02-15,0.9231
726,2005-01-31,0.9743
727,2004-11-23,0.992
728,2004-11-18,0.9934
729,2004-11-07,0.9561
730,2004-11-01,0.9863
731,2004-10-19,0.7906
732,2004-10-12,0.4939
733,2004-10-12,-0.8395
734,2004-10-12,0.8183
735,2004-10-11,0.9779
736,2004-10-05,0.9892
737,2004-09-27,-0.9847
738,2004-08-27,0.9746
739,2020-04-25,0.9398
