,Date_Time,Score
286,2014-10-20,-0.4588
287,2014-10-20,0.8464
288,2014-10-07,0.9765
289,2014-10-07,0.9842
290,2014-10-06,0.9974
291,2014-10-06,0.9552
292,2014-09-02,0.9938
293,2014-08-27,0.9568
294,2014-08-18,0.9916
295,2014-08-14,0.9866
296,2014-08-14,0.9626
297,2014-08-06,-0.3335
298,2014-08-05,0.9909
299,2014-08-05,0.8496
300,2014-07-31,0.9957
301,2020-04-03,0.7783
302,2014-07-28,0.9042
303,2020-04-23,0.91
304,2014-07-23,-0.9584
305,2014-07-23,0.8903
306,2020-04-23,0.9559
307,2014-07-20,0.9826
308,2020-04-23,0.9991
309,2014-07-17,0.9856
310,2014-07-15,-0.2617
311,2014-07-14,0.9604
312,2014-07-11,0.9779
313,2020-04-23,0.9198
314,2014-06-27,0.3185
315,2020-04-23,0.9682
316,2014-06-17,0.9924
317,2014-06-08,0.9948
318,2014-05-30,0.9965
319,2014-05-23,0.9817
320,2020-04-24,0.9975
321,2020-04-24,-0.9845
322,2014-05-07,0.99
323,2014-05-06,-0.797
324,2014-04-23,-0.9695
325,2020-04-03,0.7783
326,2020-04-23,0.431
327,2014-04-10,0.9943
328,2014-04-09,0.9933
329,2014-04-03,0.9504
330,2014-04-03,0.7853
331,2014-03-19,0.6205
332,2014-03-11,0.7991
333,2014-03-06,0.9976
334,2014-03-06,-0.9933
335,2014-03-06,-0.9501
336,2014-03-04,0.9946
337,2014-02-28,-0.5123
338,2020-04-23,0.9767
339,2014-02-13,0.8925
340,2014-02-12,-0.9754
341,2014-02-07,0.9972
342,2014-02-07,0.1893
343,2020-04-23,0.9551
344,2014-01-26,0.9932
345,2014-01-24,0.9796
346,2014-01-23,0.9553
347,2014-01-23,0.9942
348,2020-04-23,0.9712
349,2020-04-16,0.9882
350,2014-01-22,0.8736
351,2014-01-21,0.9944
352,2014-01-21,0.5574
353,2014-01-21,0.6092
354,2020-04-24,0.9627
355,2014-01-14,0.9887
356,2014-01-13,0.992
357,2014-01-09,0.9869
358,2014-01-09,0.9519
359,2020-04-23,0.8307
360,2020-04-24,0.9772
361,2013-12-23,0.957
362,2013-12-11,0.9875
363,2013-12-05,0.9991
364,2013-12-05,0.9813
365,2013-12-04,0.9694
366,2013-12-04,0.9833
367,2020-04-23,-0.9525
368,2020-04-23,0.9753
369,2013-11-14,0.9699
370,2020-04-23,0.9455
371,2020-04-23,0.9957
372,2013-11-07,-0.8061
373,2013-10-22,0.9892
374,2020-04-16,0.9887
375,2013-10-21,0.9946
376,2013-10-20,0.9961
377,2013-10-17,-0.9137
378,2013-10-17,0.8208
379,2013-10-16,0.8519
380,2013-10-15,0.9951
381,2013-10-15,0.9885
382,2020-04-24,0.9977
383,2013-09-24,0.9862
384,2013-09-19,0.9977
385,2013-09-18,0.9804
386,2013-09-17,0.9908
387,2013-09-12,-0.8477
388,2013-09-11,-0.8334
389,2013-09-11,0.6028
390,2013-09-11,0.9913
391,2020-04-23,0.8399
392,2020-04-23,0.6907
393,2013-08-30,0.9726
394,2013-08-29,0.9977
395,2020-04-23,0.9838
396,2013-08-20,0.9927
397,2013-08-19,0.9093
398,2013-08-15,0.9402
399,2013-08-01,0.9767
400,2013-08-01,-0.287
401,2013-07-24,0.9768
402,2013-07-18,0.9451
403,2013-07-17,0.9766
404,2013-07-17,0.9963
405,2013-07-16,0.9936
406,2013-07-16,0.9972
407,2013-07-09,0.9994
408,2020-04-23,0.998
409,2013-06-27,0.9954
410,2013-06-25,0.999
411,2013-06-21,0.9965
412,2013-06-19,0.9843
413,2013-06-19,0.9915
414,2013-06-19,0.9914
415,2013-06-16,0.994
416,2013-06-07,0.6688
417,2013-06-06,0.9949
418,2013-06-05,0.9883
419,2020-04-24,0.9904
420,2013-06-04,0.942
421,2013-06-04,0.9234
422,2020-04-09,-0.9264
423,2013-05-29,0.9178
424,2013-05-28,0.9552
425,2013-05-22,0.9991
426,2013-05-21,0.997
427,2013-05-21,-0.9652
428,2013-05-20,0.9938
429,2013-05-15,0.9716
430,2013-05-14,0.9878
431,2013-05-03,0.967
432,2013-05-01,0.1068
433,2013-04-22,0.8885
434,2013-04-19,-0.9583
435,2013-04-19,0.9827
436,2020-04-23,-0.8693
437,2020-04-23,0.9943
438,2013-04-18,0.9314
439,2013-04-11,0.9325
440,2013-04-02,0.5677
441,2013-03-21,0.9954
442,2013-03-18,0.9972
443,2020-04-24,0.9972
444,2020-04-23,-0.9777
445,2013-03-06,0.9943
446,2013-03-05,0.8591
447,2020-04-23,0.9354
448,2013-02-22,0.985
449,2013-02-18,0.9989
450,2013-02-12,-0.4939
451,2013-02-10,0.9821
452,2020-04-23,0.2846
453,2013-02-06,0.993
454,2013-02-05,0.9684
455,2013-01-27,0.9186
456,2013-01-25,0.9965
457,2013-01-25,0.9918
458,2013-01-24,0.9402
459,2013-01-24,-0.2048
460,2013-01-24,0.9902
461,2013-01-23,0.9728
462,2013-01-23,0.9607
463,2013-01-23,0.9842
464,2013-01-22,0.9917
465,2013-01-22,0.9756
466,2013-01-21,0.8939
467,2020-04-17,-0.9874
468,2013-01-18,0.9984
469,2013-01-16,0.979
470,2013-01-16,0.9926
471,2013-01-14,0.9943
472,2013-01-09,0.9044
473,2012-12-30,0.9839
474,2012-12-16,0.943
475,2012-12-11,0.8096
476,2012-12-11,0.993
477,2012-12-06,0.996
478,2012-11-28,0.9942
479,2012-11-13,0.9933
480,2012-11-01,0.9915
481,2012-10-26,0.2846
482,2012-10-24,0.9951
483,2012-10-19,0.886
484,2012-10-17,0.9896
485,2020-04-23,-0.9565
486,2020-04-23,0.9217
487,2012-10-16,0.9943
488,2012-10-15,0.3808
489,2020-04-23,-0.8022
490,2012-10-10,0.9558
491,2012-10-09,0.9774
492,2012-10-05,-0.7127
493,2012-09-26,0.778
494,2012-09-13,0.9996
495,2020-04-24,0.8835
496,2012-09-11,0.1601
497,2012-09-10,0.6486
498,2012-09-05,0.9956
499,2012-09-05,0.9846
500,2012-09-03,0.999
501,2012-08-29,0.9942
502,2012-08-27,0.9877
503,2012-08-27,0.9771
504,2012-08-24,0.9847
505,2012-08-23,0.8126
506,2012-08-20,0.9805
507,2012-08-16,0.9859
508,2012-08-15,0.9963
509,2012-08-14,0.9885
510,2012-08-12,0.9523
511,2012-08-07,-0.6597
512,2020-04-23,0.7787
513,2012-08-01,0.9846
514,2012-07-30,-0.8555
515,2012-07-25,0.3604
516,2020-04-23,0.6129
517,2020-04-17,-0.9874
518,2012-07-19,0.9878
519,2012-07-18,0.9783
520,2012-07-17,0.9929
521,2012-07-10,-0.8993
522,2012-07-04,0.9924
523,2012-07-02,0.9485
524,2012-07-02,0.9786
525,2012-07-02,-0.9358
526,2012-06-27,0.9366
527,2012-06-26,-0.9775
528,2012-06-14,0.9951
529,2012-06-11,0.9834
530,2012-06-08,0.8934
531,2012-06-01,0.9607
532,2012-05-31,0.8225
533,2012-05-31,0.9157
534,2012-05-31,0.9913
535,2012-05-27,0.9295
536,2012-05-17,-0.9677
537,2012-05-14,0.979
538,2012-05-08,-0.9575
539,2020-04-23,0.9828
540,2012-05-01,0.2404
541,2012-04-29,0.9633
542,2020-04-16,0.9909
543,2012-04-29,0.92
544,2012-04-27,0.431
545,2012-04-26,0.9937
546,2012-04-25,0.9879
547,2012-04-22,0.9809
548,2012-04-20,0.9947
549,2012-04-20,0.8372
550,2020-04-23,0.9942
551,2012-04-17,0.9805
552,2012-04-17,0.9945
553,2020-04-24,0.9975
554,2020-04-24,0.866
555,2012-04-13,-0.9792
556,2012-04-06,0.9949
557,2012-04-06,-0.954
558,2012-04-05,0.4767
559,2012-04-05,-0.3736
560,2012-04-04,0.9937
561,2012-04-03,0.4615
562,2020-04-23,0.9947
563,2012-03-27,0.9993
564,2012-03-22,0.5423
565,2012-03-20,0.9931
566,2020-04-24,0.9602
567,2020-04-16,-0.9641
568,2012-03-16,0.9717
569,2012-03-12,0.273
570,2012-03-11,0.9991
571,2012-03-09,0.9983
572,2012-03-09,0.9994
573,2012-03-08,0.9791
574,2012-03-07,0.5457
575,2012-03-07,0.9977
576,2012-03-06,-0.9756
577,2012-03-06,-0.2846
578,2012-03-05,0.8902
579,2012-02-29,0.9963
580,2012-02-29,0.9864
581,2012-02-28,-0.9257
582,2012-02-26,0.4764
583,2012-02-24,0.9975
584,2012-02-23,0.9686
585,2012-02-15,-0.9942
586,2012-02-14,0.8297
587,2020-04-23,0.7788
588,2012-02-13,0.9984
589,2012-02-13,0.9968
590,2012-02-09,0.9682
591,2012-02-02,-0.9852
592,2012-02-01,0.995
593,2012-01-30,-0.9669
594,2012-01-25,0.9961
595,2012-01-25,0.993
596,2012-01-24,0.9833
597,2012-01-20,0.9853
598,2012-01-20,0.992
599,2012-01-20,0.9973
600,2012-01-19,0.9877
601,2020-04-24,0.7783
602,2012-01-13,-0.024
603,2012-01-11,0.9981
604,2011-12-30,0.9758
605,2011-12-27,0.9903
606,2020-04-23,0.9967
607,2011-12-23,0.9951
608,2011-12-21,0.9859
609,2011-12-21,0.9683
610,2020-04-24,0.9946
611,2011-12-12,0.9873
612,2011-12-09,0.995
613,2011-12-08,0.9967
614,2020-04-16,-0.9641
615,2011-12-08,0.9451
616,2011-11-30,0.8126
617,2020-04-23,-0.5407
618,2020-04-24,0.971
619,2011-11-27,0.9925
620,2011-11-21,0.9963
621,2011-11-18,0.7742
622,2011-11-17,0.9585
623,2011-11-17,0.9686
624,2011-11-16,0.9922
625,2011-11-16,0.9994
626,2011-11-16,0.9986
627,2011-11-16,0.9954
628,2011-11-14,0.9838
629,2011-11-14,0.992
630,2011-11-14,0.9898
631,2011-11-11,0.9269
632,2011-11-03,0.9953
633,2020-04-24,0.9735
634,2020-04-03,0.7783
635,2011-10-31,0.9961
636,2011-10-30,0.9531
637,2011-10-28,0.8158
638,2011-10-27,-0.296
639,2011-10-26,0.9875
640,2011-10-26,0.4019
641,2011-10-26,0.983
642,2011-10-24,0.9864
643,2011-10-23,0.9973
644,2011-10-21,0.9893
645,2011-10-18,0.986
646,2011-10-18,0.9712
647,2011-10-18,-0.2023
648,2020-04-24,0.9945
649,2011-10-17,0.9909
650,2011-10-17,0.8458
651,2011-10-11,0.9972
652,2011-10-11,0.9821
653,2011-10-07,0.8998
654,2011-10-06,0.9991
655,2011-10-06,0.9819
656,2011-10-06,0.9986
657,2011-10-05,0.9287
658,2011-10-05,0.5407
659,2011-10-03,0.971
660,2011-09-27,0.9659
661,2011-09-25,0.9949
662,2011-09-22,0.9239
663,2011-09-21,0.659
664,2011-09-21,0.9553
665,2020-04-23,0.6959
666,2011-09-20,-0.802
667,2011-09-18,0.584
668,2011-09-18,0.6746
669,2011-09-16,0.9955
670,2011-09-15,0.4638
671,2011-09-15,0.5927
672,2011-09-14,0.9953
673,2011-09-12,0.9941
674,2011-09-08,-0.9478
675,2020-04-23,0.8718
676,2020-04-24,0.9184
677,2011-09-07,0.9944
678,2020-04-16,-0.9641
679,2011-08-31,-0.9967
680,2011-08-30,0.9968
681,2011-08-24,0.9788
682,2011-08-21,0.9934
683,2011-08-19,0.991
684,2011-08-19,0.9461
685,2011-08-18,0.9817
686,2011-08-18,0.8761
687,2011-08-18,0.8379
688,2011-08-17,0.9591
689,2011-08-17,0.9615
690,2011-08-14,0.9971
691,2020-04-23,0.9722
692,2011-08-03,-0.9745
693,2011-07-28,-0.9576
694,2011-07-27,0.9169
695,2011-07-24,0.95
696,2011-07-24,0.9943
697,2011-07-22,0.9981
698,2011-07-20,-0.298
699,2011-07-20,0.994
700,2020-04-16,0.9909
701,2011-07-19,0.9971
702,2011-07-19,0.6597
703,2011-07-19,0.8908
704,2011-07-18,0.9966
705,2011-07-18,0.9962
706,2011-07-18,-0.6516
707,2011-07-18,0.9686
708,2011-07-17,0.8126
709,2020-04-24,0.9956
710,2011-07-10,0.9898
711,2011-06-27,0.9524
712,2020-04-23,-0.3077
713,2011-06-13,0.649
714,2011-06-09,0.9935
715,2011-05-31,0.0
716,2011-05-31,0.9514
717,2011-05-30,0.9236
718,2011-05-30,0.9554
719,2020-04-17,-0.9874
720,2011-05-27,0.4767
721,2011-05-26,0.6369
722,2011-05-24,0.9121
723,2011-05-23,0.8157
724,2011-05-20,0.9777
725,2011-05-18,-0.3894
726,2011-05-17,0.9971
727,2011-05-16,0.9298
728,2020-04-23,0.9955
729,2011-05-11,-0.9004
730,2011-05-11,0.9975
731,2011-05-11,-0.6926
732,2011-05-11,-0.6926
733,2011-05-10,0.9989
734,2011-05-09,0.9702
735,2011-05-09,0.9984
736,2011-05-08,0.9984
737,2011-05-08,0.98
738,2011-05-04,-0.987
739,2011-05-04,0.9955
740,2011-04-29,0.9731
741,2011-04-28,0.9888
742,2011-04-27,0.9946
743,2011-04-26,0.9176
744,2011-04-25,-0.4149
745,2011-04-25,0.9825
746,2011-04-21,0.9942
747,2011-04-21,0.9939
748,2011-04-21,0.9749
749,2011-04-20,-0.938
750,2011-04-20,0.9801
751,2020-04-24,0.8668
752,2011-04-20,0.9813
753,2011-04-20,0.9862
754,2011-04-20,0.9837
755,2011-04-19,0.9876
756,2011-04-15,0.1531
757,2011-04-15,0.9964
758,2011-04-14,0.9976
759,2011-04-12,0.6133
760,2011-04-10,0.9867
761,2020-04-24,0.9776
762,2011-04-07,-0.1886
763,2011-04-06,-0.9052
764,2011-04-01,-0.8818
765,2011-04-01,0.9835
766,2011-03-29,0.9948
767,2011-03-29,0.9996
768,2011-03-28,0.9666
769,2011-03-25,0.8868
770,2011-03-23,0.9952
771,2011-03-23,0.9516
772,2011-03-21,0.9278
773,2011-03-20,0.993
774,2011-03-18,-0.631
775,2011-03-17,-0.6908
776,2011-03-16,-0.9968
777,2011-03-16,0.9662
778,2011-03-16,0.9757
779,2011-03-15,0.9966
780,2011-03-15,0.8266
781,2011-03-14,0.9795
782,2011-03-14,0.7096
783,2011-03-13,0.9678
784,2011-03-09,0.8945
785,2011-03-09,-0.989
786,2011-03-08,-0.9616
787,2011-03-08,0.8767
788,2011-03-07,0.6866
789,2011-03-02,0.9837
790,2020-04-24,0.9458
791,2011-02-24,0.9091
792,2020-04-16,0.9887
793,2011-02-23,-0.7633
794,2011-02-21,-0.7165
795,2011-02-18,0.9835
796,2011-02-17,0.9366
797,2011-02-17,0.9804
798,2011-02-16,0.9951
799,2011-02-15,0.961
800,2011-02-15,0.9851
801,2011-02-15,0.987
802,2020-04-23,0.8866
803,2011-02-09,0.9531
804,2011-02-09,0.8844
805,2011-02-09,-0.3368
806,2011-02-04,0.9434
807,2011-01-31,0.9821
808,2011-01-26,0.9945
809,2020-04-24,0.9859
810,2011-01-25,0.9894
811,2011-01-21,0.9988
812,2011-01-21,0.9858
813,2011-01-20,0.9833
814,2011-01-20,0.2023
815,2011-01-19,0.5089
816,2011-01-19,-0.9693
817,2011-01-19,0.9933
818,2011-01-19,0.0
819,2011-01-18,0.9562
820,2011-01-18,0.9856
821,2020-04-23,0.3182
822,2011-01-16,0.9981
823,2011-01-14,0.8288
824,2011-01-10,0.9942
825,2011-01-03,0.9922
826,2010-12-29,0.9916
827,2020-04-23,0.9898
828,2010-12-27,0.9446
829,2020-04-24,-0.8848
830,2010-12-17,0.9969
831,2010-12-15,0.9413
832,2010-12-14,0.9911
833,2010-12-14,0.9654
834,2020-04-24,0.9603
835,2010-12-12,0.9983
836,2010-12-09,0.0
837,2010-12-08,0.9949
838,2010-12-07,-0.8176
839,2020-04-24,0.9656
840,2020-04-16,-0.9641
841,2010-12-06,0.9356
842,2010-12-03,-0.1531
843,2010-12-03,0.5273
844,2010-12-03,0.974
845,2010-12-02,0.8185
846,2010-12-02,0.9678
847,2010-12-01,0.9969
848,2020-04-24,0.0534
849,2020-04-24,-0.9962
850,2010-11-24,0.9915
851,2010-11-22,0.9971
852,2020-04-24,0.9684
853,2010-11-16,0.9973
854,2010-11-15,0.9728
855,2020-04-24,0.9949
856,2010-11-11,0.9954
857,2010-11-11,-0.4939
858,2010-11-08,0.8779
859,2010-11-04,-0.9674
860,2010-11-03,0.9986
861,2020-04-23,0.9799
862,2010-11-01,0.9863
863,2010-11-01,0.9952
864,2020-04-09,0.9882
865,2010-10-31,0.9571
866,2010-10-29,0.9833
867,2010-10-27,0.938
868,2010-10-26,-0.9698
869,2010-10-24,-0.1154
870,2020-04-24,0.9724
871,2010-10-22,0.969
872,2010-10-21,0.978
873,2010-10-19,-0.9593
874,2010-10-19,0.6378
875,2010-10-19,0.997
876,2020-04-24,0.9892
877,2010-10-18,0.9707
878,2010-10-18,0.9955
879,2020-04-24,0.9793
880,2010-10-15,0.998
881,2010-10-12,0.9964
882,2010-10-10,0.8399
883,2010-10-05,0.9995
884,2010-10-01,0.984
885,2020-04-16,-0.9641
886,2010-09-29,0.9975
887,2010-09-28,0.8851
888,2010-09-28,0.9984
889,2010-09-28,0.9956
890,2010-09-27,0.9933
891,2010-09-25,-0.304
892,2010-09-22,-0.9301
893,2010-09-21,0.8885
894,2010-09-20,0.9919
895,2010-09-20,0.9773
896,2010-09-18,0.8999
897,2010-09-16,0.9312
898,2010-09-16,0.9863
899,2010-09-15,0.4939
900,2010-09-14,0.982
901,2010-09-13,-0.9938
902,2010-09-08,0.9965
903,2010-09-08,0.0387
904,2010-09-08,0.952
905,2020-04-23,0.9863
906,2020-04-17,0.9913
907,2010-09-05,0.8689
908,2010-09-03,0.9442
909,2010-09-02,0.9788
910,2010-08-31,0.9735
911,2010-08-30,0.7351
912,2010-08-26,0.9062
913,2020-04-24,-0.3723
914,2010-08-23,0.9977
915,2010-08-19,0.9986
916,2010-08-19,0.9784
917,2010-08-16,0.9908
918,2010-08-13,-0.8964
919,2010-08-12,0.25
920,2010-08-11,0.895
921,2010-08-11,0.8081
922,2010-08-09,0.9843
923,2010-08-04,0.9596
924,2020-04-24,0.982
925,2010-07-27,-0.7069
926,2010-07-26,-0.9442
927,2010-07-20,0.9838
928,2010-07-20,0.964
929,2010-07-20,0.6369
930,2010-07-20,-0.9201
931,2020-04-16,0.9909
932,2010-07-20,0.8909
933,2010-07-19,0.985
934,2010-07-19,0.9799
935,2010-07-19,-0.9945
936,2010-07-18,0.8862
937,2010-07-14,0.8588
938,2010-07-12,-0.9645
939,2020-04-23,0.9934
940,2010-07-07,0.8438
941,2020-04-24,0.9974
942,2010-07-05,0.9718
943,2010-06-30,0.987
944,2010-06-30,0.9694
945,2010-06-03,0.9966
946,2010-06-03,0.8869
947,2010-06-01,-0.3138
948,2010-05-27,-0.0604
949,2010-05-27,-0.8625
950,2010-05-27,0.9963
951,2010-05-26,0.9696
952,2010-05-24,0.9313
953,2020-04-09,0.9882
954,2010-05-24,0.9531
955,2010-05-21,0.991
956,2010-05-18,0.9732
957,2010-05-17,0.9371
958,2010-05-16,0.9802
959,2010-05-14,0.7981
960,2010-05-13,0.9982
961,2010-05-13,0.9878
962,2010-05-13,0.7003
963,2010-05-13,0.994
964,2010-05-12,0.9648
965,2020-04-23,0.9541
966,2010-05-11,0.927
967,2010-05-11,0.9596
968,2010-05-11,0.9589
969,2010-04-29,0.9907
970,2010-04-27,0.9992
971,2010-04-27,0.9948
972,2010-04-27,0.9998
973,2010-04-25,0.8957
974,2020-04-24,0.9945
975,2010-04-20,0.9844
976,2010-04-20,0.9022
977,2010-04-19,0.9907
978,2010-04-19,-0.9903
979,2010-04-13,0.9918
980,2010-04-07,0.9607
981,2010-04-07,0.991
982,2010-04-07,0.9812
983,2010-04-06,-0.6408
984,2010-04-05,-0.2335
985,2010-03-31,0.9578
986,2010-03-31,0.9677
987,2010-03-29,-0.52
988,2010-03-25,0.9636
989,2010-03-25,0.996
990,2010-03-25,0.9632
991,2010-03-24,0.9797
992,2010-03-23,-0.9795
993,2010-03-18,0.9979
994,2010-03-15,0.9966
995,2010-03-10,0.9949
