,Date_Time,Score
153,2013-01-21,0.9719
154,2020-04-25,-0.9728
155,2013-01-16,0.9947
156,2013-01-10,-0.9343
157,2013-01-09,-0.994
158,2020-04-16,0.9887
159,2013-01-08,-0.9638
160,2013-01-08,0.9976
161,2013-01-03,0.9407
162,2013-01-01,0.8118
163,2012-12-21,0.8812
164,2020-04-25,0.0469
165,2012-12-21,0.9747
166,2012-12-19,0.9998
167,2020-04-25,0.9023
168,2012-12-19,0.9823
169,2020-04-25,0.4087
170,2012-12-11,-0.9492
171,2012-12-06,0.7281
172,2012-12-04,0.7386
173,2012-12-03,-0.8756
174,2020-04-25,0.9823
175,2012-11-21,0.9837
176,2012-11-21,0.9267
177,2012-11-21,0.9892
178,2012-11-19,0.7814
179,2012-11-15,-0.8459
180,2012-11-15,-0.7658
181,2020-04-25,0.9883
182,2012-11-12,0.3716
183,2020-04-25,0.985
184,2012-11-07,-0.3747
185,2012-11-06,0.9737
186,2012-11-06,0.997
187,2012-11-05,0.4877
188,2012-11-01,0.6174
189,2012-10-28,0.9246
190,2012-10-28,0.9962
191,2012-10-26,0.422
192,2020-04-25,0.9535
193,2012-10-15,0.9899
194,2012-10-14,0.9749
195,2020-04-25,0.5553
196,2020-04-25,0.0
197,2020-04-25,0.9887
198,2012-10-11,0.3291
199,2012-10-11,0.7602
200,2012-10-11,-0.9436
201,2012-10-11,0.9911
202,2012-10-10,0.9946
203,2012-10-10,-0.2474
204,2012-10-10,-0.9702
205,2020-04-25,0.9883
206,2012-10-10,0.9815
207,2012-10-10,-0.9893
208,2020-04-16,0.9909
209,2012-10-10,0.9954
210,2012-10-08,0.9983
211,2020-04-25,0.4076
212,2012-10-05,0.9978
213,2020-04-25,0.9862
214,2020-04-25,0.9861
215,2020-04-25,0.9904
216,2012-09-27,0.1986
217,2012-09-25,0.9608
218,2012-09-24,0.9964
219,2012-09-23,0.996
220,2012-09-22,0.9578
221,2012-09-21,0.9031
222,2012-09-21,0.9984
223,2012-09-21,0.9954
224,2012-09-20,0.9892
225,2012-09-20,0.9969
226,2012-09-20,0.9453
227,2012-09-20,0.9331
228,2012-09-19,-0.9809
229,2012-09-19,0.9963
230,2012-09-18,0.8407
231,2012-09-18,-0.9947
232,2020-04-09,0.9882
233,2012-09-18,0.9806
234,2020-04-25,0.9975
235,2012-09-18,0.9147
236,2020-04-25,0.8697
237,2012-09-17,0.9583
238,2012-09-17,0.9951
239,2012-09-16,0.9316
240,2012-09-16,0.9533
241,2012-09-16,0.999
242,2020-04-25,0.9923
243,2012-09-14,0.9985
244,2020-04-25,0.9926
245,2012-09-13,0.8601
246,2012-09-13,0.9899
247,2012-09-13,-0.7939
248,2012-09-13,0.9877
249,2020-04-25,-0.9338
250,2012-09-13,0.9621
251,2012-09-13,0.1406
252,2012-09-13,0.9862
253,2012-09-12,0.9955
254,2012-09-12,0.9938
255,2020-04-25,0.9886
256,2020-04-25,0.9938
257,2012-09-05,-0.9531
258,2020-04-03,0.7783
259,2012-08-31,-0.6459
260,2012-08-31,-0.3612
261,2020-04-25,0.9941
262,2012-08-17,0.3616
263,2012-08-17,-0.9529
264,2020-04-25,0.4019
265,2012-08-14,-0.1421
266,2020-04-25,0.9835
267,2012-08-08,0.9313
268,2012-08-08,0.9661
269,2020-04-25,0.2059
270,2020-04-25,0.9709
271,2012-08-01,0.9908
272,2012-07-31,0.9613
273,2012-07-26,0.8899
274,2012-07-26,0.9958
275,2012-07-24,0.8934
276,2020-04-25,0.9953
277,2012-07-18,0.3032
278,2012-07-17,0.9118
279,2012-07-12,0.9935
280,2020-04-25,-0.9694
281,2012-07-10,0.9712
282,2012-07-10,0.7691
283,2020-04-25,0.9911
284,2012-07-08,0.9778
285,2020-04-25,-0.9616
286,2012-07-06,0.9781
287,2012-07-05,0.9793
288,2020-04-25,-0.7957
289,2012-07-05,0.7664
290,2020-04-25,-0.959
291,2020-04-25,-0.2057
292,2012-07-01,0.9963
293,2012-07-01,0.9912
294,2020-04-25,0.9279
295,2020-04-25,0.8176
296,2012-06-17,0.9359
297,2012-06-17,0.9903
298,2020-04-25,0.9187
299,2012-06-17,0.9184
300,2012-06-17,0.9892
301,2012-06-15,-0.9395
302,2012-06-13,0.7408
303,2012-06-12,0.6534
304,2012-06-06,0.0772
305,2012-06-06,0.4437
306,2012-05-31,-0.6249
307,2012-05-25,0.8168
308,2012-05-24,-0.8676
309,2012-05-24,0.9549
310,2020-04-25,-0.7258
311,2012-05-20,0.9823
312,2012-05-20,-0.9353
313,2012-05-18,0.9287
314,2020-04-25,-0.9949
315,2012-05-14,0.2846
316,2012-05-10,0.2599
317,2012-05-10,0.9136
318,2012-05-10,0.8047
319,2012-05-09,-0.9559
320,2020-04-25,-0.984
321,2020-04-25,-0.0531
322,2020-04-25,0.7796
323,2012-05-02,0.5055
324,2020-04-25,0.5719
325,2012-04-26,-0.3699
326,2012-04-23,0.943
327,2012-04-23,0.4061
328,2012-04-19,0.9625
329,2012-04-17,-0.9343
330,2012-04-16,0.1565
331,2020-04-25,0.9839
332,2012-04-10,0.9967
333,2012-04-10,0.9808
334,2012-04-09,0.9854
335,2012-04-06,0.901
336,2012-04-05,-0.9441
337,2012-04-01,-0.9724
338,2020-04-25,0.8957
339,2020-04-25,0.0217
340,2012-03-26,-0.9942
341,2012-03-21,0.9833
342,2012-03-21,-0.8689
343,2012-03-20,0.9943
344,2020-04-25,-0.128
345,2012-03-17,0.8625
346,2012-03-12,-0.9149
347,2012-03-11,0.7065
348,2012-03-11,0.9943
349,2012-03-10,0.995
350,2020-04-25,-0.8957
351,2020-04-25,-0.8013
352,2012-03-07,0.8899
353,2012-03-07,0.9955
354,2012-03-05,0.9212
355,2020-04-17,0.9913
356,2012-03-04,0.9313
357,2012-02-28,0.9619
358,2012-02-27,-0.9493
359,2012-02-27,-0.8942
360,2012-02-27,-0.5719
361,2012-02-24,0.9908
362,2012-02-24,0.9408
363,2012-02-23,0.9686
364,2020-04-25,0.9208
365,2012-02-20,-0.9952
366,2012-02-20,-0.959
367,2012-02-17,0.9925
368,2012-02-16,0.9729
369,2012-02-16,0.6475
370,2020-04-25,-0.5927
371,2012-02-15,0.991
372,2012-02-15,-0.9002
373,2012-02-14,-0.9509
374,2012-02-13,0.9952
375,2012-02-09,0.9904
376,2012-02-09,0.9918
377,2020-04-25,-0.4854
378,2012-02-07,-0.8054
379,2012-02-06,0.9836
380,2012-02-06,0.9939
381,2020-04-09,0.9956
382,2012-02-02,-0.7445
383,2012-02-02,0.8338
384,2012-02-01,0.952
385,2012-02-01,0.9675
386,2012-02-01,0.9922
387,2012-01-31,0.9969
388,2012-01-31,0.9937
389,2020-04-25,0.5789
390,2012-01-31,0.8316
391,2012-01-31,0.9934
392,2020-04-25,-0.9795
393,2012-01-31,0.9897
394,2012-01-31,-0.3454
395,2020-04-25,0.9546
396,2012-01-29,0.9941
397,2012-01-28,0.8885
398,2020-04-25,-0.7999
399,2012-01-26,0.9673
400,2012-01-26,0.9887
401,2012-01-25,-0.9859
402,2020-04-25,-0.6365
403,2020-04-25,0.9269
404,2012-01-23,-0.9999
405,2012-01-20,0.9994
406,2012-01-19,-0.9398
407,2012-01-19,0.9186
408,2012-01-17,-0.6187
409,2012-01-16,0.9877
410,2012-01-15,-0.9366
411,2020-04-25,-0.6402
412,2012-01-10,0.9642
413,2012-01-09,0.9628
414,2012-01-08,-0.9764
415,2012-01-04,-0.8735
416,2012-01-02,0.9924
417,2020-04-25,0.4215
418,2011-12-30,0.897
419,2011-12-30,-0.965
420,2020-04-25,0.7884
421,2011-12-23,-0.9477
422,2011-12-23,0.9875
423,2011-12-20,0.987
424,2011-12-20,0.9867
425,2011-12-15,0.9866
426,2011-12-14,0.0901
427,2011-12-13,0.6373
428,2011-12-12,0.9822
429,2020-04-16,0.9909
430,2020-04-25,-0.9859
431,2011-12-08,0.5631
432,2011-12-08,-0.9929
433,2011-12-05,0.993
434,2020-04-25,0.9935
435,2011-12-02,0.979
436,2011-12-02,0.6784
437,2011-12-01,0.6712
438,2011-12-01,0.7906
439,2020-04-25,0.9816
440,2011-11-30,0.991
441,2020-04-25,0.8959
442,2020-04-25,0.9892
443,2011-11-27,0.5851
444,2011-11-25,0.9872
445,2011-11-24,0.2263
446,2011-11-23,0.9538
447,2011-11-23,0.9694
448,2011-11-22,-0.4424
449,2011-11-22,-0.3173
450,2020-04-25,0.9984
451,2011-11-18,-0.882
452,2011-11-18,0.916
453,2011-11-16,0.9794
454,2020-04-25,0.9034
455,2020-04-17,0.9913
456,2011-11-14,0.9943
457,2011-11-13,0.8359
458,2020-04-25,-0.9735
459,2011-11-11,0.9961
460,2011-11-11,0.9733
461,2020-04-25,0.9971
462,2011-11-11,0.9964
463,2011-11-11,0.8941
464,2011-11-09,0.926
465,2011-11-08,0.9792
466,2011-11-08,0.988
467,2011-11-07,-0.8452
468,2011-11-06,-0.9311
469,2011-11-04,-0.9977
470,2011-11-03,0.9787
471,2020-04-25,0.9832
472,2011-11-02,-0.9969
473,2011-11-01,-0.9595
474,2011-10-30,0.2732
475,2020-04-25,0.5363
476,2011-10-23,-0.8691
477,2011-10-19,0.9455
478,2020-04-25,0.6632
479,2011-10-19,-0.09
480,2011-10-19,0.9952
481,2020-04-16,-0.9641
482,2011-10-18,0.9832
483,2020-04-25,0.9916
484,2011-10-18,0.9912
485,2020-04-25,0.9655
486,2011-10-16,0.9774
487,2011-10-16,0.9898
488,2011-10-14,0.9486
489,2011-10-14,0.9965
490,2011-10-14,0.9484
491,2020-04-25,0.8531
492,2020-04-25,0.9875
493,2020-04-25,0.4795
494,2011-10-14,0.9948
495,2011-10-14,0.9973
496,2011-10-14,0.9914
497,2011-10-13,0.996
498,2011-10-13,-0.123
499,2011-10-12,0.9654
500,2011-10-12,0.9957
501,2011-10-12,-0.8253
502,2020-04-25,-0.5093
503,2011-10-12,0.9908
504,2011-10-11,0.9645
505,2011-10-11,0.9789
506,2011-10-11,0.9795
507,2020-04-09,-0.9264
508,2011-10-11,-0.9854
509,2011-10-11,0.9809
510,2011-10-11,0.5859
511,2020-04-25,0.9148
512,2011-10-10,0.9928
513,2011-10-10,0.9926
514,2011-10-09,0.9509
515,2011-10-09,0.9379
516,2020-04-25,0.9702
517,2011-10-08,0.9906
518,2011-10-08,-0.9662
519,2011-10-07,0.9359
520,2011-10-07,0.9279
521,2011-10-07,0.9887
522,2011-10-07,0.8812
523,2011-10-05,0.0828
524,2011-10-05,-0.9905
525,2020-04-25,0.7726
526,2020-04-25,0.8946
527,2011-10-03,-0.8705
528,2011-09-30,0.9687
529,2020-04-25,0.9966
530,2011-09-30,0.9312
531,2011-09-30,0.714
532,2020-04-25,0.2892
533,2020-04-17,0.9913
534,2020-04-25,0.9779
535,2020-04-25,0.9804
536,2011-09-27,-0.9937
537,2011-09-27,-0.8225
538,2011-09-27,0.34
539,2011-09-27,0.5896
540,2011-09-26,-0.9693
541,2011-09-25,-0.8934
542,2011-09-25,0.9949
543,2011-09-22,0.9857
544,2011-09-22,0.9449
545,2011-09-22,0.9967
546,2011-09-20,0.9951
547,2011-09-19,0.9959
548,2020-04-25,-0.0258
549,2011-09-16,0.9905
550,2011-09-16,0.9946
551,2011-09-15,0.9265
552,2011-09-14,0.9963
553,2020-04-25,-0.7107
554,2011-09-12,0.9795
555,2011-09-12,-0.982
556,2011-09-12,0.9871
557,2011-09-12,0.9493
558,2011-09-12,-0.9573
559,2020-04-16,0.9887
560,2011-09-12,0.9796
561,2011-09-12,0.8081
562,2011-09-08,-0.981
563,2011-09-08,-0.9969
564,2020-04-25,-0.9976
565,2011-09-05,-0.9981
566,2011-09-05,0.8176
567,2020-04-25,-0.9448
568,2020-04-25,-0.6196
569,2011-08-25,-0.7294
570,2011-08-22,0.9748
571,2011-08-22,0.9967
572,2011-08-19,0.9768
573,2011-08-18,-0.8828
574,2011-08-18,0.9752
575,2011-08-17,0.9639
576,2011-08-10,0.6059
577,2020-04-25,-0.9992
578,2011-08-03,0.9847
579,2011-08-02,0.9879
580,2011-08-02,0.9744
581,2011-08-01,0.973
582,2011-08-01,0.9858
583,2011-07-31,0.3818
584,2011-07-29,0.8555
585,2011-07-28,-0.2178
586,2011-07-28,0.9627
587,2011-07-28,0.9909
588,2011-07-22,-0.9956
589,2011-07-20,0.9412
590,2011-07-17,0.9807
591,2020-04-25,0.9002
592,2011-07-17,0.6415
593,2020-04-25,-0.9731
594,2020-04-25,0.7973
595,2011-07-06,0.9801
596,2011-07-05,-0.9952
597,2011-06-27,0.7096
598,2011-06-23,0.9276
599,2011-06-23,-0.7884
600,2011-06-16,-0.9572
601,2011-06-08,0.9371
602,2020-04-25,-0.9136
603,2011-05-30,0.3774
604,2011-05-26,0.9352
605,2011-05-25,0.1406
606,2011-05-24,0.6905
607,2011-05-24,0.9978
608,2020-04-16,0.9882
609,2011-05-24,-0.9599
610,2011-05-20,0.992
611,2011-05-19,-0.9072
612,2011-05-18,0.8977
613,2020-04-25,-0.872
614,2011-05-17,0.9732
615,2011-05-17,-0.3919
616,2011-05-17,0.8402
617,2020-04-25,0.886
618,2011-05-16,0.5935
619,2011-05-13,0.966
620,2011-05-09,-0.9893
621,2011-05-08,0.976
622,2011-05-06,0.9314
623,2011-05-04,0.5999
624,2011-05-01,0.9945
625,2011-05-01,-0.4956
626,2011-04-29,0.2716
627,2011-04-28,0.9796
628,2011-04-28,0.983
629,2011-04-27,-0.6316
630,2020-04-25,0.7836
631,2011-04-22,-0.7506
632,2011-04-22,-0.9663
633,2011-04-20,0.9859
634,2020-04-17,-0.9874
635,2020-04-25,-0.9919
636,2011-04-15,-0.9792
637,2011-04-15,0.1655
638,2011-04-15,-0.4993
639,2011-04-13,-0.8442
640,2011-04-11,0.9779
641,2011-04-07,0.9049
642,2011-04-07,-0.299
643,2011-04-06,-0.974
644,2020-04-25,-0.9904
645,2011-04-05,0.8648
646,2011-04-04,0.9929
647,2011-04-04,-0.9718
648,2011-04-04,-0.0772
649,2011-04-02,-0.8606
650,2011-04-01,-0.743
651,2011-04-01,0.9705
652,2011-03-29,-0.5106
653,2020-04-25,0.9678
654,2011-03-27,-0.7189
655,2011-03-25,0.9897
656,2011-03-24,-0.9939
657,2011-03-23,0.982
658,2011-03-22,-0.9764
659,2020-04-25,0.9159
660,2011-03-21,-0.9779
661,2011-03-21,-0.9454
662,2011-03-21,0.7635
663,2011-03-21,-0.9716
664,2011-03-21,-0.9868
665,2011-03-20,-0.7877
666,2011-03-20,-0.9463
667,2011-03-20,0.8485
668,2011-03-20,-0.9793
669,2011-03-20,-0.9986
670,2011-03-19,0.979
671,2011-03-18,0.9644
672,2011-03-17,-0.969
673,2011-03-14,0.9904
674,2020-04-25,-0.3514
675,2011-03-11,0.9715
676,2020-04-25,-0.9774
677,2020-04-25,-0.0595
678,2011-03-10,-0.9764
679,2020-04-25,-0.5037
680,2011-03-09,-0.9563
681,2011-03-09,-0.9923
682,2011-03-08,-0.9808
683,2011-03-06,-0.8036
684,2020-04-16,0.9887
685,2011-03-06,-0.9837
686,2011-03-06,-0.734
687,2011-03-04,-0.9683
688,2011-03-03,0.9202
689,2011-03-03,-0.9478
690,2020-04-25,-0.9738
691,2011-03-01,-0.9949
692,2011-03-01,-0.972
693,2020-04-25,0.9802
694,2011-02-28,-0.8891
695,2011-02-26,-0.8201
696,2011-02-25,0.9824
697,2011-02-25,0.981
698,2011-02-24,0.8501
699,2011-02-23,-0.9724
700,2011-02-22,-0.6369
701,2011-02-22,0.9676
702,2011-02-21,-0.9828
703,2011-02-21,0.9493
704,2011-02-17,0.9578
705,2020-04-25,-0.6705
706,2020-04-25,0.9813
707,2020-04-25,0.9897
708,2020-04-17,0.9913
709,2011-02-15,-0.4097
710,2011-02-15,0.961
711,2011-02-14,-0.7506
712,2011-02-14,0.8765
713,2011-02-14,0.4236
714,2011-02-13,0.9895
715,2011-02-13,-0.81
716,2020-04-25,0.9691
717,2020-04-25,-0.9996
718,2011-02-08,-0.6187
719,2011-02-08,0.1531
720,2011-02-07,0.9712
721,2011-02-06,0.9949
722,2011-02-04,-0.8567
723,2011-02-04,0.9975
724,2011-02-02,0.9864
725,2011-02-02,0.752
726,2011-02-01,0.7681
727,2011-02-01,0.8625
728,2011-02-01,0.8688
729,2011-01-31,-0.1927
730,2011-01-31,0.9773
731,2011-01-31,0.9153
732,2011-01-30,-0.9135
733,2020-04-25,-0.957
734,2011-01-27,0.7873
735,2011-01-26,0.9808
736,2011-01-25,0.9674
737,2020-04-25,0.9887
738,2011-01-24,0.9741
739,2011-01-23,0.9827
740,2011-01-20,-0.8752
741,2011-01-20,0.9973
742,2011-01-19,-0.4937
743,2020-04-25,-0.6209
744,2011-01-17,0.769
745,2011-01-14,0.9883
746,2011-01-14,0.9693
747,2011-01-12,0.9209
748,2011-01-11,0.9052
749,2011-01-07,0.9891
750,2011-01-03,-0.9998
751,2010-12-22,0.9654
752,2010-12-20,0.9805
753,2010-12-17,0.9911
754,2020-04-25,0.5849
755,2010-12-16,0.4588
756,2020-04-16,-0.9641
757,2010-12-16,0.7579
758,2010-12-15,0.953
759,2010-12-15,0.1027
760,2010-12-14,-0.5369
761,2020-04-25,0.6249
762,2010-12-09,0.5106
763,2010-12-08,-0.6705
764,2010-12-07,0.9583
765,2020-04-25,0.9366
766,2010-12-03,0.4588
767,2010-11-30,-0.7976
768,2010-11-30,0.9893
769,2010-11-29,-0.431
770,2020-04-25,-0.5381
771,2010-11-26,0.9858
772,2020-04-25,0.9708
773,2020-04-25,0.9889
774,2020-04-25,0.9168
775,2010-11-23,0.9033
776,2010-11-18,0.882
777,2010-11-18,-0.9564
778,2010-11-18,0.8555
779,2010-11-18,-0.9778
780,2010-11-16,0.9765
781,2010-11-16,0.979
782,2010-11-16,0.9948
783,2010-11-16,0.9995
784,2010-11-15,0.8176
785,2010-11-14,0.9919
786,2020-04-25,-0.9881
787,2010-11-10,0.6997
788,2010-11-10,-0.9919
789,2010-11-09,-0.8854
790,2010-11-09,0.9568
791,2020-04-25,-0.6604
792,2020-04-25,0.9738
793,2010-11-08,-0.891
794,2010-11-08,-0.9623
795,2010-11-07,0.9991
796,2010-11-04,-0.986
797,2010-11-04,0.9331
798,2010-11-04,0.964
799,2010-11-03,0.9493
800,2010-11-03,0.9937
801,2020-04-25,-0.9839
802,2010-11-02,0.606
803,2010-11-02,0.9982
804,2010-11-02,0.8514
805,2020-04-16,0.9882
806,2010-11-02,0.953
807,2010-11-01,0.9892
808,2010-11-01,0.6843
809,2010-11-01,0.3167
810,2010-11-01,0.9698
811,2010-10-31,0.583
812,2010-10-31,0.9234
813,2010-10-30,-0.995
814,2010-10-29,0.9576
815,2010-10-28,-0.419
816,2020-04-25,0.891
817,2010-10-27,0.83
818,2010-10-24,0.9791
819,2010-10-22,-0.9818
820,2010-10-21,0.977
821,2010-10-21,0.9423
822,2010-10-20,0.55
823,2020-04-25,0.9945
824,2010-10-20,-0.9874
825,2010-10-20,0.0989
826,2020-04-25,-0.9042
827,2020-04-25,-0.3071
828,2020-04-25,1.0
829,2010-10-19,-0.5984
830,2010-10-19,-0.8369
831,2020-04-17,0.9913
832,2010-10-19,0.9735
833,2020-04-25,0.9849
834,2010-10-19,-0.4858
835,2020-04-25,-0.9805
836,2010-10-19,0.996
837,2010-10-19,0.64
838,2020-04-25,0.8402
839,2020-04-25,0.9148
840,2010-10-19,-0.9975
841,2010-10-18,0.8638
842,2010-10-18,-0.9803
843,2010-10-18,0.0258
844,2010-10-18,0.8788
845,2010-10-18,-0.947
846,2010-10-18,0.0402
847,2010-10-17,0.5555
848,2010-10-15,0.9819
849,2010-10-15,-0.3435
850,2010-10-15,-0.9445
851,2010-10-15,-0.99
852,2010-10-14,-0.9826
853,2010-10-14,-0.6086
854,2010-10-13,0.994
855,2020-04-16,0.9882
856,2010-10-13,-0.74
857,2010-10-12,-0.9812
858,2010-10-12,-0.9793
859,2010-10-12,-0.5351
860,2010-10-12,0.9778
861,2010-10-10,0.8559
862,2010-10-08,-0.9896
863,2010-10-08,0.9325
864,2010-10-08,0.659
865,2020-04-25,0.9771
866,2010-10-07,0.8805
867,2010-10-07,0.9774
868,2010-10-06,-0.3554
869,2020-04-25,0.9697
870,2010-10-05,-0.9394
871,2010-10-05,-0.7783
872,2010-10-04,0.5644
873,2010-10-04,-0.9171
874,2010-10-04,0.2263
875,2010-10-04,0.9471
876,2010-10-01,0.6781
877,2010-10-01,0.9771
878,2010-10-01,0.9799
879,2010-09-30,-0.9835
880,2010-09-30,0.9951
881,2020-04-17,-0.9874
882,2010-09-30,-0.9947
883,2010-09-29,-0.9907
884,2010-09-29,-0.9951
885,2010-09-29,-0.976
886,2020-04-25,-0.3324
887,2010-09-29,0.931
888,2010-09-29,-0.9789
889,2010-09-28,0.4572
890,2010-09-28,0.8851
891,2010-09-27,-0.9872
892,2010-09-27,0.0258
893,2010-09-25,0.7381
894,2010-09-23,0.9978
895,2010-09-23,-0.9852
896,2010-09-23,0.5677
897,2020-04-25,0.7396
898,2010-09-22,-0.6306
899,2010-09-22,0.9412
900,2010-09-20,0.964
901,2020-04-25,-0.9907
902,2010-09-20,0.9435
903,2010-09-18,-0.9536
904,2010-09-17,-0.9844
905,2020-04-25,-0.9782
906,2010-09-17,0.8193
907,2010-09-16,0.7279
908,2010-09-16,0.9888
909,2010-09-16,0.9601
910,2010-09-16,0.5994
911,2010-09-16,-0.962
912,2010-09-15,0.4149
913,2010-09-15,0.7435
914,2010-09-15,-0.057
915,2010-09-15,0.8469
916,2010-09-14,-0.9701
917,2010-09-14,0.8519
918,2010-09-13,0.9749
919,2010-09-13,0.993
920,2020-04-25,0.9936
921,2010-09-12,-0.9513
922,2010-09-12,-0.8844
923,2020-04-25,-0.4588
924,2010-09-09,-0.3958
925,2010-09-03,0.9974
926,2010-09-03,0.9571
927,2020-04-16,0.9909
928,2010-09-03,0.9864
929,2010-09-02,0.9623
930,2010-08-31,0.5526
931,2010-08-29,0.5908
932,2010-08-29,0.3716
933,2010-08-23,0.9583
934,2010-08-23,0.9729
935,2010-08-20,-0.9416
936,2010-08-19,0.3269
937,2020-04-25,-0.9398
938,2010-08-13,-0.9586
939,2010-08-12,0.8976
940,2020-04-25,-0.9666
941,2010-08-02,0.9958
942,2020-04-25,0.9814
943,2010-07-31,-0.9542
944,2010-07-30,0.9988
945,2010-07-29,-0.8881
946,2010-07-29,0.9946
947,2010-07-28,-0.9383
948,2010-07-25,0.3167
949,2010-07-23,0.8817
950,2010-07-23,0.4131
951,2020-04-25,0.1372
952,2010-07-23,0.999
953,2020-04-09,0.9882
954,2010-07-22,-0.191
955,2010-07-22,0.9831
956,2020-04-25,0.1406
957,2010-07-20,-0.9547
958,2010-07-20,-0.9741
959,2010-07-20,0.9674
960,2020-04-25,0.4692
961,2010-07-19,0.9778
962,2020-04-25,-0.7935
963,2010-07-19,-0.9949
964,2010-07-19,-0.0258
965,2010-07-18,0.992
966,2010-07-18,0.9952
967,2010-07-18,0.9354
968,2010-07-18,0.8803
969,2010-07-18,0.996
970,2010-07-18,0.7281
971,2010-07-18,0.9924
972,2020-04-25,0.9888
973,2010-07-15,0.9883
974,2010-07-15,0.8945
975,2020-04-25,0.9159
976,2010-07-14,-0.0765
977,2010-07-14,0.9815
978,2010-07-14,0.9838
979,2020-04-17,0.9913
980,2010-07-13,0.9793
981,2010-07-12,0.9716
982,2020-04-25,0.3749
