,Date_Time,Score
367,2007-08-16,0.9796
368,2020-04-16,0.9882
369,2007-08-16,-0.9935
370,2007-08-12,0.9991
371,2007-08-08,-0.9329
372,2007-08-07,0.4332
373,2007-08-04,-0.6455
374,2007-08-03,0.9818
375,2007-08-03,-0.9947
376,2007-08-03,0.9757
377,2007-08-02,-0.9686
378,2007-07-29,-0.9025
379,2020-04-25,-0.9856
380,2007-07-27,-0.9485
381,2007-07-27,-0.8643
382,2007-07-26,-0.9648
383,2007-07-26,-0.9707
384,2020-04-25,-0.9836
385,2007-07-26,0.9983
386,2007-07-25,-0.8294
387,2007-07-25,-0.7564
388,2007-07-25,-0.3875
389,2007-07-25,-0.9967
390,2007-07-25,-0.9815
391,2020-04-16,0.9887
392,2007-07-25,0.9631
393,2007-07-24,-0.931
394,2007-07-24,0.9973
395,2007-07-24,0.9463
396,2007-07-23,-0.8481
397,2007-07-20,-0.9656
398,2007-07-19,0.5599
399,2007-07-18,-0.7854
400,2007-07-16,-0.8361
401,2007-07-16,-0.1761
402,2007-07-12,0.8162
403,2007-07-11,0.5964
404,2007-07-11,0.9818
405,2007-07-10,0.8854
406,2020-04-09,0.9956
407,2007-07-02,-0.9647
408,2007-07-01,0.9933
409,2007-06-29,-0.91
410,2020-04-25,-0.9413
411,2007-06-26,0.9914
412,2007-06-24,0.9131
413,2007-06-21,0.9655
414,2007-06-20,-0.7906
415,2020-04-25,0.7698
416,2007-06-20,0.9845
417,2007-06-19,0.9423
418,2007-06-19,0.9909
419,2007-06-18,-0.7089
420,2007-06-13,0.9484
421,2007-06-11,-0.9551
422,2007-06-08,0.9968
423,2007-06-08,0.9312
424,2007-06-08,0.9823
425,2020-04-16,0.9887
426,2007-06-04,0.1557
427,2007-06-04,0.9956
428,2007-06-04,0.7096
429,2007-06-01,0.836
430,2007-06-01,0.9806
431,2007-05-31,-0.6575
432,2007-05-30,0.754
433,2007-05-23,0.9866
434,2007-05-22,0.875
435,2007-05-21,0.9747
436,2007-05-18,0.926
437,2007-05-15,0.9313
438,2007-05-14,-0.9045
439,2007-05-13,0.9876
440,2020-04-09,0.9956
441,2020-04-25,-0.9672
442,2007-05-09,0.9957
443,2007-05-09,0.7804
444,2020-04-25,0.9957
445,2007-05-03,-0.0258
446,2007-05-03,0.9946
447,2007-05-03,0.9948
448,2007-05-02,0.9902
449,2020-04-25,0.9971
450,2007-05-02,0.2372
451,2007-05-02,0.9982
452,2007-04-30,0.4335
453,2007-04-30,0.9896
454,2007-04-29,0.4491
455,2007-04-29,-0.9902
456,2020-04-03,0.7783
457,2007-04-29,0.9971
458,2007-04-27,0.8481
459,2007-04-25,0.9761
460,2007-04-24,0.7709
461,2020-04-25,0.966
462,2007-04-24,0.966
463,2007-04-24,0.9271
464,2007-04-24,0.9712
465,2007-04-24,0.7906
466,2007-04-24,0.9508
467,2007-04-23,0.9063
468,2007-04-23,0.888
469,2020-04-25,0.2967
470,2007-04-20,0.5106
471,2020-04-16,0.9909
472,2007-04-20,0.8566
473,2007-04-20,0.926
474,2007-04-20,0.9937
475,2007-04-20,0.9942
476,2020-04-25,-0.2952
477,2007-04-20,0.3649
478,2007-04-20,0.9961
479,2007-04-18,0.9287
480,2007-04-16,0.9694
481,2007-04-13,0.9882
482,2007-04-12,0.9905
483,2007-04-11,0.9393
484,2007-04-11,0.969
485,2007-04-10,0.9643
486,2007-04-10,0.9447
487,2007-04-10,0.9597
488,2007-04-09,0.995
489,2007-04-08,0.9946
490,2007-04-08,0.9842
491,2007-04-05,0.8921
492,2007-04-05,0.872
493,2007-04-04,0.9944
494,2007-04-04,0.9952
495,2007-04-04,0.9267
496,2007-04-03,0.4767
497,2020-04-25,0.9922
498,2007-04-02,0.8808
499,2007-04-02,0.9923
500,2007-04-01,0.8271
501,2020-04-03,0.7783
502,2007-03-31,0.93
503,2020-04-25,0.9556
504,2007-03-30,0.9968
505,2007-03-29,0.9295
506,2007-03-28,0.9922
507,2007-03-28,0.9897
508,2007-03-28,0.9936
509,2007-03-22,0.9648
510,2007-03-20,0.9978
511,2007-03-14,0.9949
512,2020-04-17,0.9913
513,2007-03-14,0.0516
514,2007-03-14,0.5865
515,2007-03-13,0.1483
516,2007-03-13,0.9953
517,2020-04-25,0.8126
518,2007-03-12,0.9231
519,2007-03-12,-0.7392
520,2007-03-12,0.9779
521,2020-04-25,0.9546
522,2007-03-12,0.9217
523,2007-03-12,0.998
524,2007-03-12,0.9288
525,2007-03-11,-0.942
526,2007-03-11,0.6597
527,2007-03-09,0.6124
528,2007-03-09,0.6808
529,2020-04-03,0.7783
530,2007-03-09,0.9934
531,2007-03-09,0.9856
532,2007-03-09,0.993
533,2007-03-09,0.966
534,2007-02-27,0.9862
535,2007-02-08,0.969
536,2007-01-29,0.994
537,2007-01-29,0.9819
538,2007-01-29,0.9774
539,2007-01-26,0.9938
540,2007-01-24,0.9884
541,2007-01-19,0.9526
542,2007-01-19,0.9971
543,2007-01-11,0.9293
544,2020-04-25,0.993
545,2007-01-11,0.9783
546,2007-01-11,0.9846
547,2006-11-27,0.9867
548,2020-04-25,0.9961
549,2006-11-13,0.971
550,2006-08-29,-0.9124
551,2006-08-18,0.9708
552,2006-08-16,0.9686
553,2006-08-02,0.1531
554,2006-07-31,-0.9565
555,2006-07-31,0.8754
556,2020-04-25,0.9231
557,2005-10-05,0.5621
558,2005-10-03,0.8316
